epoch: 10, wins per 10: 9, avg checkers diff: 9.0
epoch: 20, wins per 10: 6, avg checkers diff: 3.7
epoch: 30, wins per 10: 8, avg checkers diff: 7.8
epoch: 40, wins per 10: 6, avg checkers diff: 3.3
epoch: 50, wins per 10: 10, avg checkers diff: 12.3
epoch: 60, wins per 10: 8, avg checkers diff: 7.9
epoch: 70, wins per 10: 7, avg checkers diff: 7.3
epoch: 80, wins per 10: 8, avg checkers diff: 9.4
epoch: 90, wins per 10: 7, avg checkers diff: 6.5
epoch: 3290, loss = 6.886, wins per 10: 6, avg checkers diff: 5.1
epoch: 3300, loss = 9.008, wins per 10: 7, avg checkers diff: 2.3
epoch: 3310, loss = 4.118, wins per 10: 7, avg checkers diff: 5.6
epoch: 3320, loss = 10.110, wins per 10: 6, avg checkers diff: 4.0
epoch: 3330, loss = 2.189, wins per 10: 8, avg checkers diff: 8.4
epoch: 3340, loss = 5.652, wins per 10: 10, avg checkers diff: 9.8
epoch: 3350, loss = 5.957, wins per 10: 5, avg checkers diff: 0.7
epoch: 3360, loss = 14.773, wins per 10: 8, avg checkers diff: 4.0
epoch: 3370, loss = 4.503, wins per 10: 4, avg checkers diff: -0.6
epoch: 3380, loss = 3.364, wins per 10: 9, avg checkers diff: 10.0
epoch: 3390, loss = 8.471, wins per 10: 9, avg checkers diff: 8.9
epoch: 3400, loss = 4.963, wins per 10: 7, avg checkers diff: 4.5
finished testing
epoch: 3410, loss = 3.458, wins per 10: 5, avg checkers diff: 0.2
epoch: 3420, loss = 2.413, wins per 10: 7, avg checkers diff: 3.9
epoch: 3430, loss = 11.190, wins per 10: 7, avg checkers diff: 6.2
epoch: 3440, loss = 3.271, wins per 10: 7, avg checkers diff: 5.6
epoch: 3450, loss = 3.206, wins per 10: 8, avg checkers diff: 6.5
epoch: 3460, loss = 3.212, wins per 10: 7, avg checkers diff: 5.3
epoch: 3470, loss = 21.963, wins per 10: 4, avg checkers diff: -3.6
epoch: 3480, loss = 7.307, wins per 10: 8, avg checkers diff: 4.3
epoch: 3490, loss = 2.876, wins per 10: 6, avg checkers diff: 5.3
epoch: 3500, loss = 9.890, wins per 10: 7, avg checkers diff: 3.4
epoch: 3510, loss = 5.955, wins per 10: 8, avg checkers diff: 8.5
epoch: 3520, loss = 2.493, wins per 10: 8, avg checkers diff: 8.2
epoch: 3530, loss = 1.990, wins per 10: 8, avg checkers diff: 6.2
epoch: 3540, loss = 5.813, wins per 10: 8, avg checkers diff: 6.7
epoch: 3550, loss = 5.317, wins per 10: 7, avg checkers diff: 6.2
epoch: 3560, loss = 3.284, wins per 10: 7, avg checkers diff: 5.8
epoch: 3570, loss = 3.087, wins per 10: 6, avg checkers diff: 2.1
epoch: 3580, loss = 3.723, wins per 10: 6, avg checkers diff: 5.1
epoch: 3590, loss = 2.700, wins per 10: 6, avg checkers diff: 2.7
epoch: 3600, loss = 4.486, wins per 10: 9, avg checkers diff: 6.7
finished testing
epoch: 3610, loss = 3.460, wins per 10: 6, avg checkers diff: 3.4
epoch: 3620, loss = 7.060, wins per 10: 8, avg checkers diff: 5.2
epoch: 3630, loss = 2.552, wins per 10: 7, avg checkers diff: 4.3
epoch: 3640, loss = 10.620, wins per 10: 8, avg checkers diff: 6.9
epoch: 3650, loss = 5.310, wins per 10: 6, avg checkers diff: 5.5
epoch: 3660, loss = 11.874, wins per 10: 7, avg checkers diff: 5.1
epoch: 3670, loss = 2.979, wins per 10: 7, avg checkers diff: 6.1
epoch: 3680, loss = 9.558, wins per 10: 8, avg checkers diff: 3.0
epoch: 3690, loss = 4.533, wins per 10: 5, avg checkers diff: 0.8
epoch: 3700, loss = 5.358, wins per 10: 5, avg checkers diff: -0.3
epoch: 3710, loss = 4.375, wins per 10: 7, avg checkers diff: 4.6
epoch: 3720, loss = 1.866, wins per 10: 4, avg checkers diff: -3.5
epoch: 3730, loss = 3.760, wins per 10: 5, avg checkers diff: 1.7
epoch: 3740, loss = 5.428, wins per 10: 8, avg checkers diff: 7.9
epoch: 3750, loss = 5.540, wins per 10: 9, avg checkers diff: 6.9
epoch: 3760, loss = 6.275, wins per 10: 6, avg checkers diff: 3.1
epoch: 3770, loss = 2.502, wins per 10: 7, avg checkers diff: 2.7
epoch: 3780, loss = 3.859, wins per 10: 7, avg checkers diff: 5.1
epoch: 3790, loss = 4.441, wins per 10: 6, avg checkers diff: 4.2
epoch: 3800, loss = 5.461, wins per 10: 6, avg checkers diff: 2.2
finished testing
epoch: 3810, loss = 8.097, wins per 10: 7, avg checkers diff: 3.5
epoch: 3820, loss = 7.961, wins per 10: 4, avg checkers diff: 1.3
epoch: 3830, loss = 6.386, wins per 10: 8, avg checkers diff: 5.0
epoch: 3840, loss = 9.393, wins per 10: 7, avg checkers diff: 3.9
epoch: 3850, loss = 8.554, wins per 10: 5, avg checkers diff: 0.6
epoch: 3860, loss = 5.640, wins per 10: 7, avg checkers diff: 6.4
epoch: 3870, loss = 6.344, wins per 10: 7, avg checkers diff: 6.2
epoch: 3880, loss = 3.702, wins per 10: 7, avg checkers diff: 1.2
epoch: 3890, loss = 9.864, wins per 10: 5, avg checkers diff: -0.4
epoch: 3900, loss = 6.683, wins per 10: 4, avg checkers diff: 0.0
epoch: 3910, loss = 9.292, wins per 10: 5, avg checkers diff: -0.5
epoch: 3920, loss = 3.668, wins per 10: 7, avg checkers diff: 4.4
epoch: 3930, loss = 3.839, wins per 10: 6, avg checkers diff: 2.4
epoch: 3940, loss = 3.545, wins per 10: 5, avg checkers diff: 2.1
epoch: 3950, loss = 12.507, wins per 10: 7, avg checkers diff: 6.8
epoch: 3960, loss = 24.917, wins per 10: 4, avg checkers diff: -1.4
epoch: 3970, loss = 6.062, wins per 10: 5, avg checkers diff: 2.2
epoch: 3980, loss = 8.255, wins per 10: 3, avg checkers diff: -1.7
epoch: 3990, loss = 9.537, wins per 10: 8, avg checkers diff: 6.1
epoch: 4000, loss = 4.974, wins per 10: 9, avg checkers diff: 7.4
finished testing
saved checkpoint
epoch: 4010, loss = 6.136, wins per 10: 5, avg checkers diff: 0.9
epoch: 4020, loss = 10.015, wins per 10: 6, avg checkers diff: 2.6
epoch: 4030, loss = 13.490, wins per 10: 4, avg checkers diff: 0.6
epoch: 4040, loss = 6.693, wins per 10: 9, avg checkers diff: 11.2
epoch: 4050, loss = 9.653, wins per 10: 7, avg checkers diff: 6.1
epoch: 4060, loss = 6.415, wins per 10: 7, avg checkers diff: 5.4
epoch: 4070, loss = 3.575, wins per 10: 8, avg checkers diff: 6.4
epoch: 4080, loss = 9.279, wins per 10: 6, avg checkers diff: 3.8
epoch: 4090, loss = 7.103, wins per 10: 5, avg checkers diff: -1.0
epoch: 4100, loss = 3.965, wins per 10: 7, avg checkers diff: 5.2
epoch: 4110, loss = 5.815, wins per 10: 9, avg checkers diff: 8.7
epoch: 4120, loss = 8.870, wins per 10: 8, avg checkers diff: 7.5
epoch: 4130, loss = 5.007, wins per 10: 6, avg checkers diff: 2.2
epoch: 4140, loss = 14.522, wins per 10: 9, avg checkers diff: 9.5
epoch: 4150, loss = 8.972, wins per 10: 6, avg checkers diff: 1.5
epoch: 4160, loss = 6.543, wins per 10: 7, avg checkers diff: 6.2
epoch: 4170, loss = 7.736, wins per 10: 8, avg checkers diff: 8.7
epoch: 4180, loss = 3.963, wins per 10: 7, avg checkers diff: 2.0
epoch: 4190, loss = 10.066, wins per 10: 6, avg checkers diff: 2.2
epoch: 4200, loss = 4.319, wins per 10: 8, avg checkers diff: 3.7
finished testing
epoch: 4210, loss = 4.167, wins per 10: 4, avg checkers diff: -1.3
epoch: 4220, loss = 7.962, wins per 10: 6, avg checkers diff: 5.0
epoch: 4230, loss = 5.341, wins per 10: 7, avg checkers diff: 5.6
epoch: 4240, loss = 2.751, wins per 10: 8, avg checkers diff: 6.6
epoch: 4250, loss = 4.553, wins per 10: 8, avg checkers diff: 2.6
epoch: 4260, loss = 4.871, wins per 10: 9, avg checkers diff: 11.4
epoch: 4270, loss = 4.605, wins per 10: 8, avg checkers diff: 4.8
epoch: 4280, loss = 1.753, wins per 10: 5, avg checkers diff: 4.1
epoch: 4290, loss = 8.975, wins per 10: 6, avg checkers diff: 3.1
epoch: 4300, loss = 7.108, wins per 10: 6, avg checkers diff: 4.2
epoch: 4310, loss = 3.165, wins per 10: 7, avg checkers diff: 2.0
epoch: 4320, loss = 8.309, wins per 10: 7, avg checkers diff: 5.9
epoch: 4330, loss = 5.090, wins per 10: 7, avg checkers diff: 6.7
epoch: 4340, loss = 7.728, wins per 10: 8, avg checkers diff: 6.9
epoch: 4350, loss = 9.296, wins per 10: 6, avg checkers diff: 3.2
epoch: 4360, loss = 4.287, wins per 10: 7, avg checkers diff: 5.6
epoch: 4370, loss = 5.061, wins per 10: 6, avg checkers diff: 3.7
epoch: 4380, loss = 8.745, wins per 10: 5, avg checkers diff: 1.8
epoch: 4390, loss = 5.145, wins per 10: 6, avg checkers diff: 0.7
epoch: 4400, loss = 3.320, wins per 10: 7, avg checkers diff: 4.1
finished testing
epoch: 4410, loss = 6.965, wins per 10: 7, avg checkers diff: 4.8
epoch: 4420, loss = 15.961, wins per 10: 7, avg checkers diff: 3.5
epoch: 4430, loss = 7.177, wins per 10: 8, avg checkers diff: 6.2
epoch: 4440, loss = 5.396, wins per 10: 5, avg checkers diff: -2.6
epoch: 4450, loss = 4.997, wins per 10: 4, avg checkers diff: 1.1
epoch: 4460, loss = 4.778, wins per 10: 8, avg checkers diff: 7.3
epoch: 4470, loss = 6.401, wins per 10: 7, avg checkers diff: 3.7
epoch: 4480, loss = 10.850, wins per 10: 7, avg checkers diff: 5.5
epoch: 4490, loss = 14.643, wins per 10: 6, avg checkers diff: 4.8
epoch: 4500, loss = 2.789, wins per 10: 4, avg checkers diff: -2.5
epoch: 4510, loss = 10.918, wins per 10: 4, avg checkers diff: -1.6
epoch: 4520, loss = 6.014, wins per 10: 6, avg checkers diff: 2.9
epoch: 4530, loss = 9.356, wins per 10: 6, avg checkers diff: 0.5
epoch: 4540, loss = 4.329, wins per 10: 5, avg checkers diff: 2.0
epoch: 4550, loss = 8.786, wins per 10: 7, avg checkers diff: 6.3
epoch: 4560, loss = 4.383, wins per 10: 10, avg checkers diff: 9.8
epoch: 4570, loss = 8.220, wins per 10: 6, avg checkers diff: 2.6
epoch: 4580, loss = 6.461, wins per 10: 8, avg checkers diff: 7.1
epoch: 4590, loss = 6.564, wins per 10: 10, avg checkers diff: 7.3
epoch: 4600, loss = 4.386, wins per 10: 7, avg checkers diff: 3.4
finished testing
epoch: 4610, loss = 5.665, wins per 10: 7, avg checkers diff: 4.1
epoch: 4620, loss = 3.758, wins per 10: 7, avg checkers diff: 1.9
epoch: 4630, loss = 6.977, wins per 10: 9, avg checkers diff: 7.7
epoch: 4640, loss = 10.161, wins per 10: 5, avg checkers diff: 1.4
epoch: 4650, loss = 6.655, wins per 10: 7, avg checkers diff: 3.5
epoch: 4660, loss = 3.105, wins per 10: 3, avg checkers diff: -1.8
epoch: 4670, loss = 6.697, wins per 10: 6, avg checkers diff: 3.1
epoch: 4680, loss = 6.591, wins per 10: 8, avg checkers diff: 8.3
epoch: 4690, loss = 6.332, wins per 10: 7, avg checkers diff: 5.8
epoch: 4700, loss = 5.345, wins per 10: 6, avg checkers diff: 2.1
epoch: 4710, loss = 9.151, wins per 10: 8, avg checkers diff: 5.6
epoch: 4720, loss = 5.981, wins per 10: 7, avg checkers diff: 7.4
epoch: 4730, loss = 15.293, wins per 10: 9, avg checkers diff: 8.0
epoch: 4740, loss = 8.029, wins per 10: 8, avg checkers diff: 7.5
epoch: 4750, loss = 8.294, wins per 10: 8, avg checkers diff: 8.5
epoch: 4760, loss = 2.483, wins per 10: 8, avg checkers diff: 7.8
epoch: 4770, loss = 2.714, wins per 10: 5, avg checkers diff: -0.2
epoch: 4780, loss = 6.981, wins per 10: 7, avg checkers diff: 5.5
epoch: 4790, loss = 4.254, wins per 10: 8, avg checkers diff: 8.3
epoch: 4800, loss = 7.362, wins per 10: 6, avg checkers diff: 3.2
finished testing
epoch: 4810, loss = 4.869, wins per 10: 7, avg checkers diff: 4.0
epoch: 4820, loss = 9.091, wins per 10: 6, avg checkers diff: 2.8
epoch: 4830, loss = 5.097, wins per 10: 6, avg checkers diff: 2.5
epoch: 4840, loss = 4.938, wins per 10: 8, avg checkers diff: 6.4
epoch: 4850, loss = 6.154, wins per 10: 6, avg checkers diff: 2.1
epoch: 4860, loss = 4.366, wins per 10: 5, avg checkers diff: 2.8
epoch: 4870, loss = 7.434, wins per 10: 7, avg checkers diff: 4.9
epoch: 4880, loss = 4.936, wins per 10: 9, avg checkers diff: 6.3
epoch: 4890, loss = 5.972, wins per 10: 6, avg checkers diff: 5.8
epoch: 4900, loss = 4.861, wins per 10: 6, avg checkers diff: 2.9
epoch: 4910, loss = 12.654, wins per 10: 7, avg checkers diff: 4.5
epoch: 4920, loss = 5.782, wins per 10: 6, avg checkers diff: 3.6
epoch: 4930, loss = 5.862, wins per 10: 7, avg checkers diff: 4.3
epoch: 4940, loss = 5.037, wins per 10: 7, avg checkers diff: 3.3
epoch: 4950, loss = 10.259, wins per 10: 8, avg checkers diff: 6.9
epoch: 4960, loss = 4.193, wins per 10: 6, avg checkers diff: 2.6
epoch: 4970, loss = 6.532, wins per 10: 9, avg checkers diff: 9.3
epoch: 4980, loss = 4.361, wins per 10: 9, avg checkers diff: 8.2
epoch: 4990, loss = 10.142, wins per 10: 7, avg checkers diff: 4.3
epoch: 5000, loss = 3.552, wins per 10: 7, avg checkers diff: 6.1
finished testing
saved checkpoint
epoch: 5010, loss = 3.078, wins per 10: 5, avg checkers diff: 3.3
epoch: 5020, loss = 6.005, wins per 10: 8, avg checkers diff: 5.0
epoch: 5030, loss = 5.258, wins per 10: 7, avg checkers diff: 3.5
epoch: 5040, loss = 7.358, wins per 10: 8, avg checkers diff: 6.8
epoch: 5050, loss = 6.700, wins per 10: 6, avg checkers diff: 3.5
epoch: 5060, loss = 3.499, wins per 10: 6, avg checkers diff: 4.7
epoch: 5070, loss = 6.741, wins per 10: 6, avg checkers diff: 5.4
epoch: 5080, loss = 7.591, wins per 10: 8, avg checkers diff: 5.7
epoch: 5090, loss = 6.288, wins per 10: 7, avg checkers diff: 4.6
epoch: 5100, loss = 4.265, wins per 10: 4, avg checkers diff: -3.7
epoch: 5110, loss = 4.875, wins per 10: 9, avg checkers diff: 7.4
epoch: 5120, loss = 8.843, wins per 10: 8, avg checkers diff: 5.3
epoch: 5130, loss = 3.838, wins per 10: 7, avg checkers diff: 3.2
epoch: 5140, loss = 7.909, wins per 10: 6, avg checkers diff: 4.8
epoch: 5150, loss = 4.563, wins per 10: 7, avg checkers diff: 6.6
epoch: 5160, loss = 5.884, wins per 10: 5, avg checkers diff: 2.2
epoch: 5170, loss = 1.878, wins per 10: 6, avg checkers diff: 4.2
epoch: 5180, loss = 5.416, wins per 10: 8, avg checkers diff: 4.7
epoch: 5190, loss = 9.254, wins per 10: 5, avg checkers diff: 0.6
epoch: 5200, loss = 5.420, wins per 10: 5, avg checkers diff: 3.0
finished testing
epoch: 5210, loss = 5.746, wins per 10: 8, avg checkers diff: 4.2
epoch: 5220, loss = 3.079, wins per 10: 7, avg checkers diff: 3.9
epoch: 5230, loss = 5.677, wins per 10: 7, avg checkers diff: 4.9
epoch: 5240, loss = 2.487, wins per 10: 5, avg checkers diff: 0.8
epoch: 5250, loss = 13.329, wins per 10: 9, avg checkers diff: 9.4
epoch: 5260, loss = 5.814, wins per 10: 10, avg checkers diff: 11.6
epoch: 5270, loss = 3.893, wins per 10: 6, avg checkers diff: 1.9
epoch: 5280, loss = 9.611, wins per 10: 5, avg checkers diff: 0.6
epoch: 5290, loss = 3.825, wins per 10: 8, avg checkers diff: 5.4
epoch: 5300, loss = 3.363, wins per 10: 5, avg checkers diff: 3.2
epoch: 5310, loss = 5.636, wins per 10: 6, avg checkers diff: 4.2
epoch: 5320, loss = 4.120, wins per 10: 5, avg checkers diff: 1.0
epoch: 5330, loss = 6.193, wins per 10: 7, avg checkers diff: 4.4
epoch: 5340, loss = 1.951, wins per 10: 8, avg checkers diff: 3.9
epoch: 5350, loss = 6.127, wins per 10: 8, avg checkers diff: 8.9
epoch: 5360, loss = 7.492, wins per 10: 4, avg checkers diff: 0.3
epoch: 5370, loss = 3.793, wins per 10: 6, avg checkers diff: 3.9
epoch: 5380, loss = 3.698, wins per 10: 9, avg checkers diff: 9.9
epoch: 5390, loss = 6.880, wins per 10: 5, avg checkers diff: 0.9
epoch: 5400, loss = 3.033, wins per 10: 8, avg checkers diff: 4.9
finished testing
epoch: 5410, loss = 5.350, wins per 10: 6, avg checkers diff: 4.0
epoch: 5420, loss = 11.436, wins per 10: 8, avg checkers diff: 7.6
epoch: 5430, loss = 9.963, wins per 10: 7, avg checkers diff: 2.4
epoch: 5440, loss = 6.317, wins per 10: 5, avg checkers diff: 3.2
epoch: 5450, loss = 4.549, wins per 10: 6, avg checkers diff: 3.9
epoch: 5460, loss = 5.070, wins per 10: 8, avg checkers diff: 6.4
epoch: 5470, loss = 6.213, wins per 10: 6, avg checkers diff: 1.7
epoch: 5480, loss = 3.855, wins per 10: 6, avg checkers diff: 2.7
epoch: 5490, loss = 2.710, wins per 10: 5, avg checkers diff: 4.5
epoch: 5500, loss = 11.469, wins per 10: 8, avg checkers diff: 6.8
epoch: 5510, loss = 4.003, wins per 10: 8, avg checkers diff: 6.5
epoch: 5520, loss = 7.808, wins per 10: 8, avg checkers diff: 5.7
epoch: 5530, loss = 6.343, wins per 10: 7, avg checkers diff: 5.1
epoch: 5540, loss = 3.002, wins per 10: 5, avg checkers diff: 1.0
epoch: 5550, loss = 21.787, wins per 10: 7, avg checkers diff: 5.3
epoch: 5560, loss = 4.393, wins per 10: 3, avg checkers diff: -2.1
epoch: 5570, loss = 6.276, wins per 10: 7, avg checkers diff: 5.9
epoch: 5580, loss = 5.612, wins per 10: 7, avg checkers diff: 5.3
epoch: 5590, loss = 6.580, wins per 10: 5, avg checkers diff: -1.2
epoch: 5600, loss = 5.630, wins per 10: 7, avg checkers diff: 4.9
finished testing
epoch: 5610, loss = 6.306, wins per 10: 10, avg checkers diff: 10.2
epoch: 5620, loss = 3.220, wins per 10: 8, avg checkers diff: 7.1
epoch: 5630, loss = 14.871, wins per 10: 6, avg checkers diff: 1.2
epoch: 5640, loss = 2.939, wins per 10: 5, avg checkers diff: -0.2
epoch: 5650, loss = 6.963, wins per 10: 8, avg checkers diff: 8.6
epoch: 5660, loss = 7.798, wins per 10: 5, avg checkers diff: 2.0
epoch: 5670, loss = 6.819, wins per 10: 7, avg checkers diff: 5.4
epoch: 5680, loss = 7.932, wins per 10: 5, avg checkers diff: 2.0
epoch: 5690, loss = 4.344, wins per 10: 5, avg checkers diff: 2.4
epoch: 5700, loss = 2.921, wins per 10: 4, avg checkers diff: -0.4
epoch: 5710, loss = 5.927, wins per 10: 4, avg checkers diff: 1.2
epoch: 5720, loss = 5.747, wins per 10: 9, avg checkers diff: 7.1
epoch: 5730, loss = 2.838, wins per 10: 7, avg checkers diff: 3.6
epoch: 5740, loss = 5.731, wins per 10: 8, avg checkers diff: 6.6
epoch: 5750, loss = 3.984, wins per 10: 9, avg checkers diff: 8.9
epoch: 5760, loss = 6.086, wins per 10: 4, avg checkers diff: -4.4
epoch: 5770, loss = 3.537, wins per 10: 8, avg checkers diff: 6.2
epoch: 5780, loss = 5.109, wins per 10: 8, avg checkers diff: 6.6
epoch: 5790, loss = 2.991, wins per 10: 5, avg checkers diff: 0.5
epoch: 5800, loss = 5.200, wins per 10: 4, avg checkers diff: 0.3
finished testing
epoch: 5810, loss = 3.863, wins per 10: 7, avg checkers diff: 6.6
epoch: 5820, loss = 14.201, wins per 10: 6, avg checkers diff: 4.2
epoch: 5830, loss = 10.226, wins per 10: 9, avg checkers diff: 8.4
epoch: 5840, loss = 13.850, wins per 10: 6, avg checkers diff: 3.6
epoch: 5850, loss = 12.058, wins per 10: 7, avg checkers diff: 6.4
epoch: 5860, loss = 8.915, wins per 10: 6, avg checkers diff: 0.2
epoch: 5870, loss = 4.193, wins per 10: 3, avg checkers diff: -0.8
epoch: 5880, loss = 7.204, wins per 10: 8, avg checkers diff: 3.9
epoch: 5890, loss = 8.359, wins per 10: 6, avg checkers diff: 3.4
epoch: 5900, loss = 4.089, wins per 10: 7, avg checkers diff: 5.4
epoch: 5910, loss = 8.033, wins per 10: 5, avg checkers diff: -0.7
epoch: 5920, loss = 6.751, wins per 10: 7, avg checkers diff: 5.2
epoch: 5930, loss = 8.703, wins per 10: 7, avg checkers diff: 2.8
epoch: 5940, loss = 8.051, wins per 10: 6, avg checkers diff: 5.7
epoch: 5950, loss = 3.238, wins per 10: 6, avg checkers diff: 4.9
epoch: 5960, loss = 4.311, wins per 10: 8, avg checkers diff: 7.4
epoch: 5970, loss = 9.200, wins per 10: 7, avg checkers diff: 9.1
epoch: 5980, loss = 11.916, wins per 10: 6, avg checkers diff: 5.2
epoch: 5990, loss = 14.888, wins per 10: 6, avg checkers diff: 5.2
epoch: 6000, loss = 8.763, wins per 10: 7, avg checkers diff: 5.5
finished testing
saved checkpoint
epoch: 6010, loss = 4.506, wins per 10: 5, avg checkers diff: 0.0
epoch: 6020, loss = 8.632, wins per 10: 10, avg checkers diff: 13.1
epoch: 6030, loss = 9.067, wins per 10: 5, avg checkers diff: -0.9
epoch: 6040, loss = 4.847, wins per 10: 7, avg checkers diff: 4.2
epoch: 6050, loss = 5.648, wins per 10: 6, avg checkers diff: 4.6
epoch: 6060, loss = 14.408, wins per 10: 9, avg checkers diff: 5.6
epoch: 6070, loss = 4.491, wins per 10: 5, avg checkers diff: 1.7
epoch: 6080, loss = 9.980, wins per 10: 7, avg checkers diff: 6.3
epoch: 6090, loss = 6.998, wins per 10: 7, avg checkers diff: 4.4
epoch: 6100, loss = 4.816, wins per 10: 5, avg checkers diff: 3.3
epoch: 6110, loss = 10.901, wins per 10: 6, avg checkers diff: 2.1
epoch: 6120, loss = 5.328, wins per 10: 8, avg checkers diff: 6.6
epoch: 6130, loss = 4.838, wins per 10: 6, avg checkers diff: 1.4
epoch: 6140, loss = 9.615, wins per 10: 9, avg checkers diff: 6.8
epoch: 6150, loss = 6.587, wins per 10: 8, avg checkers diff: 6.0
epoch: 6160, loss = 8.209, wins per 10: 6, avg checkers diff: 1.7
epoch: 6170, loss = 4.129, wins per 10: 7, avg checkers diff: 2.7
epoch: 6180, loss = 4.100, wins per 10: 7, avg checkers diff: 3.6
epoch: 6190, loss = 5.386, wins per 10: 8, avg checkers diff: 9.5
epoch: 6200, loss = 5.898, wins per 10: 6, avg checkers diff: 2.5
finished testing
epoch: 6210, loss = 8.596, wins per 10: 2, avg checkers diff: -4.2
epoch: 6220, loss = 3.032, wins per 10: 6, avg checkers diff: 1.4
epoch: 6230, loss = 11.026, wins per 10: 6, avg checkers diff: 0.8
epoch: 6240, loss = 15.755, wins per 10: 6, avg checkers diff: 1.8
epoch: 6250, loss = 16.290, wins per 10: 7, avg checkers diff: 3.8
epoch: 6260, loss = 5.810, wins per 10: 7, avg checkers diff: 5.8
epoch: 6270, loss = 3.859, wins per 10: 9, avg checkers diff: 5.8
epoch: 6280, loss = 9.492, wins per 10: 7, avg checkers diff: 5.5
epoch: 6290, loss = 14.767, wins per 10: 4, avg checkers diff: -1.2
epoch: 6300, loss = 7.005, wins per 10: 6, avg checkers diff: 1.1
epoch: 6310, loss = 22.280, wins per 10: 2, avg checkers diff: -3.0
epoch: 6320, loss = 5.547, wins per 10: 7, avg checkers diff: 3.5
epoch: 6330, loss = 6.472, wins per 10: 7, avg checkers diff: 5.3
epoch: 6340, loss = 9.931, wins per 10: 7, avg checkers diff: 6.2
epoch: 6350, loss = 6.470, wins per 10: 7, avg checkers diff: 5.2
epoch: 6360, loss = 5.520, wins per 10: 6, avg checkers diff: 1.3
epoch: 6370, loss = 5.136, wins per 10: 9, avg checkers diff: 7.5
epoch: 6380, loss = 14.722, wins per 10: 7, avg checkers diff: 5.2
epoch: 6390, loss = 21.063, wins per 10: 6, avg checkers diff: 3.2
epoch: 6400, loss = 9.954, wins per 10: 8, avg checkers diff: 6.2
finished testing
epoch: 6410, loss = 4.485, wins per 10: 7, avg checkers diff: 4.4
epoch: 6420, loss = 7.588, wins per 10: 8, avg checkers diff: 6.0
epoch: 6430, loss = 5.035, wins per 10: 7, avg checkers diff: 7.2
epoch: 6440, loss = 10.323, wins per 10: 9, avg checkers diff: 7.5
epoch: 6450, loss = 14.086, wins per 10: 8, avg checkers diff: 5.6
epoch: 6460, loss = 5.277, wins per 10: 9, avg checkers diff: 9.1
epoch: 6470, loss = 6.836, wins per 10: 5, avg checkers diff: 2.5
epoch: 6480, loss = 13.763, wins per 10: 6, avg checkers diff: 1.6
epoch: 6490, loss = 5.752, wins per 10: 7, avg checkers diff: 2.5
epoch: 6500, loss = 4.188, wins per 10: 7, avg checkers diff: 5.9
epoch: 6510, loss = 4.554, wins per 10: 6, avg checkers diff: 0.7
epoch: 6520, loss = 42.302, wins per 10: 7, avg checkers diff: 3.3
epoch: 6530, loss = 10.281, wins per 10: 8, avg checkers diff: 5.0
epoch: 6540, loss = 12.447, wins per 10: 5, avg checkers diff: 0.1
epoch: 6550, loss = 11.595, wins per 10: 7, avg checkers diff: 5.7
epoch: 6560, loss = 4.071, wins per 10: 6, avg checkers diff: 5.9
epoch: 6570, loss = 11.807, wins per 10: 6, avg checkers diff: 3.0
epoch: 6580, loss = 4.308, wins per 10: 7, avg checkers diff: 3.3
epoch: 6590, loss = 11.877, wins per 10: 7, avg checkers diff: 4.6
epoch: 6600, loss = 4.656, wins per 10: 6, avg checkers diff: 0.0
finished testing
epoch: 6610, loss = 7.785, wins per 10: 9, avg checkers diff: 9.0
epoch: 6620, loss = 9.899, wins per 10: 5, avg checkers diff: 0.9
epoch: 6630, loss = 11.128, wins per 10: 10, avg checkers diff: 9.7
epoch: 6640, loss = 15.174, wins per 10: 5, avg checkers diff: 1.3
epoch: 6650, loss = 4.581, wins per 10: 7, avg checkers diff: 5.4
epoch: 6660, loss = 11.017, wins per 10: 7, avg checkers diff: 5.8
epoch: 6670, loss = 3.343, wins per 10: 5, avg checkers diff: 3.0
epoch: 6680, loss = 19.132, wins per 10: 5, avg checkers diff: 1.7
epoch: 6690, loss = 6.202, wins per 10: 3, avg checkers diff: 0.4
epoch: 6700, loss = 17.723, wins per 10: 8, avg checkers diff: 9.6
epoch: 6710, loss = 6.897, wins per 10: 7, avg checkers diff: 2.2
epoch: 6720, loss = 12.292, wins per 10: 6, avg checkers diff: 2.0
epoch: 6730, loss = 13.004, wins per 10: 9, avg checkers diff: 9.0
epoch: 6740, loss = 8.375, wins per 10: 5, avg checkers diff: -0.8
epoch: 6750, loss = 8.251, wins per 10: 9, avg checkers diff: 7.8
epoch: 6760, loss = 6.098, wins per 10: 6, avg checkers diff: 5.2
epoch: 6770, loss = 17.658, wins per 10: 9, avg checkers diff: 9.0
epoch: 6780, loss = 7.643, wins per 10: 4, avg checkers diff: -2.0
epoch: 6790, loss = 3.438, wins per 10: 6, avg checkers diff: 1.9
epoch: 6800, loss = 3.875, wins per 10: 7, avg checkers diff: 3.2
finished testing
epoch: 6810, loss = 6.897, wins per 10: 5, avg checkers diff: 3.3
epoch: 6820, loss = 12.216, wins per 10: 3, avg checkers diff: -3.9
epoch: 6830, loss = 8.306, wins per 10: 7, avg checkers diff: 6.3
epoch: 6840, loss = 5.608, wins per 10: 5, avg checkers diff: 0.1
epoch: 6850, loss = 10.601, wins per 10: 7, avg checkers diff: 4.0
epoch: 6860, loss = 8.652, wins per 10: 6, avg checkers diff: 1.9
