epoch: 10, wins per 10: 9, avg checkers diff: 10.5
epoch: 3670, loss = 13.153, wins per 10: 8, avg checkers diff: 8.9
epoch: 3680, loss = 3.398, wins per 10: 9, avg checkers diff: 10.8
epoch: 3690, loss = 6.522, wins per 10: 8, avg checkers diff: 8.3
epoch: 3700, loss = 4.524, wins per 100: 77, avg checkers diff: 7.52
epoch: 3710, loss = 4.994, wins per 10: 6, avg checkers diff: 4.6
epoch: 3720, loss = 4.338, wins per 10: 9, avg checkers diff: 13.0
epoch: 3730, loss = 6.804, wins per 10: 9, avg checkers diff: 11.2
epoch: 3740, loss = 3.000, wins per 10: 8, avg checkers diff: 7.7
epoch: 3750, loss = 2.857, wins per 10: 7, avg checkers diff: 7.0
epoch: 3760, loss = 1.443, wins per 10: 4, avg checkers diff: -4.1
epoch: 3770, loss = 2.591, wins per 10: 6, avg checkers diff: 2.4
epoch: 3780, loss = 3.888, wins per 10: 9, avg checkers diff: 8.9
epoch: 3790, loss = 17.069, wins per 10: 10, avg checkers diff: 12.1
epoch: 3800, loss = 7.173, wins per 100: 77, avg checkers diff: 7.34
finished testing: 83.0 %
epoch: 3810, loss = 4.785, wins per 10: 8, avg checkers diff: 9.0
epoch: 3820, loss = 19.009, wins per 10: 8, avg checkers diff: 9.4
epoch: 3830, loss = 7.595, wins per 10: 8, avg checkers diff: 8.1
epoch: 3840, loss = 3.233, wins per 10: 8, avg checkers diff: 6.5
epoch: 3850, loss = 4.154, wins per 10: 7, avg checkers diff: 6.4
epoch: 3860, loss = 4.122, wins per 10: 6, avg checkers diff: 2.3
epoch: 3870, loss = 3.309, wins per 10: 6, avg checkers diff: 4.3
epoch: 3880, loss = 6.401, wins per 10: 7, avg checkers diff: 5.4
epoch: 3890, loss = 3.030, wins per 10: 7, avg checkers diff: 5.5
epoch: 3900, loss = 3.739, wins per 100: 71, avg checkers diff: 5.84
epoch: 3910, loss = 2.783, wins per 10: 5, avg checkers diff: 2.2
epoch: 3920, loss = 4.339, wins per 10: 5, avg checkers diff: 2.4
epoch: 3930, loss = 3.365, wins per 10: 5, avg checkers diff: 3.3
epoch: 3940, loss = 3.889, wins per 10: 8, avg checkers diff: 11.0
epoch: 3950, loss = 2.749, wins per 10: 9, avg checkers diff: 10.5
epoch: 3960, loss = 5.697, wins per 10: 7, avg checkers diff: 5.5
epoch: 3970, loss = 3.005, wins per 10: 9, avg checkers diff: 10.5
epoch: 3980, loss = 5.012, wins per 10: 8, avg checkers diff: 7.2
epoch: 3990, loss = 1.756, wins per 10: 10, avg checkers diff: 13.2
epoch: 4000, loss = 7.483, wins per 100: 72, avg checkers diff: 6.97
finished testing: 70.0 %
saved checkpoint
epoch: 4010, loss = 2.159, wins per 10: 8, avg checkers diff: 10.3
epoch: 4020, loss = 4.519, wins per 10: 6, avg checkers diff: 5.0
epoch: 4030, loss = 3.970, wins per 10: 4, avg checkers diff: -1.1
epoch: 4040, loss = 4.774, wins per 10: 6, avg checkers diff: 2.7
epoch: 4050, loss = 7.032, wins per 10: 8, avg checkers diff: 9.3
epoch: 4060, loss = 2.753, wins per 10: 8, avg checkers diff: 9.5
epoch: 4070, loss = 4.189, wins per 10: 6, avg checkers diff: 4.2
epoch: 4080, loss = 17.974, wins per 10: 10, avg checkers diff: 10.6
epoch: 4090, loss = 15.347, wins per 10: 7, avg checkers diff: 5.4
epoch: 4100, loss = 1.607, wins per 100: 72, avg checkers diff: 6.63
epoch: 4110, loss = 2.939, wins per 10: 5, avg checkers diff: 2.0
epoch: 4120, loss = 2.934, wins per 10: 6, avg checkers diff: 3.5
epoch: 4130, loss = 4.797, wins per 10: 6, avg checkers diff: 3.6
epoch: 4140, loss = 3.262, wins per 10: 7, avg checkers diff: 7.9
epoch: 4150, loss = 3.393, wins per 10: 8, avg checkers diff: 8.4
epoch: 4160, loss = 2.684, wins per 10: 9, avg checkers diff: 9.4
epoch: 4170, loss = 1.373, wins per 10: 7, avg checkers diff: 7.4
epoch: 4180, loss = 2.894, wins per 10: 8, avg checkers diff: 8.5
epoch: 4190, loss = 1.992, wins per 10: 8, avg checkers diff: 7.8
epoch: 4200, loss = 9.267, wins per 100: 72, avg checkers diff: 6.78
finished testing: 74.0 %
epoch: 4210, loss = 2.770, wins per 10: 7, avg checkers diff: 4.9
epoch: 4220, loss = 3.285, wins per 10: 7, avg checkers diff: 5.9
epoch: 4230, loss = 3.091, wins per 10: 9, avg checkers diff: 9.8
epoch: 4240, loss = 4.850, wins per 10: 5, avg checkers diff: 1.1
epoch: 4250, loss = 4.358, wins per 10: 9, avg checkers diff: 11.3
epoch: 4260, loss = 3.568, wins per 10: 7, avg checkers diff: 6.1
epoch: 4270, loss = 4.774, wins per 10: 8, avg checkers diff: 7.7
epoch: 4280, loss = 1.474, wins per 10: 6, avg checkers diff: 2.9
epoch: 4290, loss = 3.542, wins per 10: 7, avg checkers diff: 3.9
epoch: 4300, loss = 5.055, wins per 100: 73, avg checkers diff: 6.1
epoch: 4310, loss = 2.963, wins per 10: 8, avg checkers diff: 6.6
epoch: 4320, loss = 3.359, wins per 10: 6, avg checkers diff: 5.9
epoch: 4330, loss = 4.301, wins per 10: 6, avg checkers diff: 5.6
epoch: 4340, loss = 3.723, wins per 10: 8, avg checkers diff: 8.1
epoch: 4350, loss = 4.866, wins per 10: 7, avg checkers diff: 6.3
epoch: 4360, loss = 2.264, wins per 10: 9, avg checkers diff: 11.1
epoch: 4370, loss = 3.789, wins per 10: 6, avg checkers diff: 6.1
epoch: 4380, loss = 2.341, wins per 10: 9, avg checkers diff: 10.7
epoch: 4390, loss = 3.521, wins per 10: 6, avg checkers diff: 1.9
epoch: 4400, loss = 3.263, wins per 100: 71, avg checkers diff: 6.73
finished testing: 80.0 %
epoch: 4410, loss = 2.397, wins per 10: 8, avg checkers diff: 8.0
epoch: 4420, loss = 3.164, wins per 10: 5, avg checkers diff: 1.6
epoch: 4430, loss = 10.117, wins per 10: 5, avg checkers diff: 1.6
epoch: 4440, loss = 3.974, wins per 10: 8, avg checkers diff: 9.2
epoch: 4450, loss = 6.706, wins per 10: 8, avg checkers diff: 10.5
epoch: 4460, loss = 11.575, wins per 10: 7, avg checkers diff: 7.2
epoch: 4470, loss = 5.351, wins per 10: 9, avg checkers diff: 11.0
epoch: 4480, loss = 4.515, wins per 10: 6, avg checkers diff: 2.4
epoch: 4490, loss = 3.418, wins per 10: 8, avg checkers diff: 7.9
epoch: 4500, loss = 4.939, wins per 100: 71, avg checkers diff: 6.67
epoch: 4510, loss = 2.640, wins per 10: 7, avg checkers diff: 6.9
epoch: 4520, loss = 2.111, wins per 10: 8, avg checkers diff: 11.0
epoch: 4530, loss = 6.747, wins per 10: 6, avg checkers diff: 0.7
epoch: 4540, loss = 3.432, wins per 10: 7, avg checkers diff: 5.0
epoch: 4550, loss = 3.163, wins per 10: 10, avg checkers diff: 12.8
epoch: 4560, loss = 2.254, wins per 10: 6, avg checkers diff: 4.5
epoch: 4570, loss = 1.275, wins per 10: 5, avg checkers diff: 1.7
epoch: 4580, loss = 3.696, wins per 10: 8, avg checkers diff: 10.4
epoch: 4590, loss = 5.632, wins per 10: 9, avg checkers diff: 10.0
epoch: 4600, loss = 2.834, wins per 100: 73, avg checkers diff: 6.87
finished testing: 78.0 %
epoch: 4610, loss = 2.094, wins per 10: 6, avg checkers diff: 2.0
epoch: 4620, loss = 3.453, wins per 10: 8, avg checkers diff: 8.5
epoch: 4630, loss = 2.833, wins per 10: 8, avg checkers diff: 9.7
epoch: 4640, loss = 3.185, wins per 10: 6, avg checkers diff: 2.7
epoch: 4650, loss = 3.035, wins per 10: 6, avg checkers diff: 5.1
epoch: 4660, loss = 2.985, wins per 10: 7, avg checkers diff: 5.5
epoch: 4670, loss = 2.832, wins per 10: 7, avg checkers diff: 6.0
epoch: 4680, loss = 3.953, wins per 10: 8, avg checkers diff: 7.5
epoch: 4690, loss = 3.280, wins per 10: 7, avg checkers diff: 7.2
epoch: 4700, loss = 2.729, wins per 100: 70, avg checkers diff: 6.04
epoch: 4710, loss = 1.738, wins per 10: 6, avg checkers diff: 3.0
epoch: 4720, loss = 5.929, wins per 10: 8, avg checkers diff: 8.5
epoch: 4730, loss = 3.063, wins per 10: 9, avg checkers diff: 11.0
epoch: 4740, loss = 3.292, wins per 10: 7, avg checkers diff: 4.0
epoch: 4750, loss = 2.939, wins per 10: 6, avg checkers diff: 5.0
epoch: 4760, loss = 3.381, wins per 10: 8, avg checkers diff: 6.9
epoch: 4770, loss = 1.420, wins per 10: 6, avg checkers diff: 1.6
epoch: 4780, loss = 6.391, wins per 10: 9, avg checkers diff: 8.1
epoch: 4790, loss = 2.572, wins per 10: 7, avg checkers diff: 6.9
epoch: 4800, loss = 3.309, wins per 100: 75, avg checkers diff: 6.59
finished testing: 76.0 %
epoch: 4810, loss = 4.364, wins per 10: 9, avg checkers diff: 12.4
epoch: 4820, loss = 4.265, wins per 10: 5, avg checkers diff: 0.0
epoch: 4830, loss = 4.166, wins per 10: 5, avg checkers diff: 1.2
epoch: 4840, loss = 2.779, wins per 10: 6, avg checkers diff: 6.2
epoch: 4850, loss = 6.163, wins per 10: 9, avg checkers diff: 10.2
epoch: 4860, loss = 3.619, wins per 10: 8, avg checkers diff: 7.9
epoch: 4870, loss = 4.595, wins per 10: 7, avg checkers diff: 8.4
epoch: 4880, loss = 5.232, wins per 10: 6, avg checkers diff: 4.9
epoch: 4890, loss = 2.947, wins per 10: 7, avg checkers diff: 7.8
epoch: 4900, loss = 2.203, wins per 100: 69, avg checkers diff: 6.69
epoch: 4910, loss = 5.377, wins per 10: 9, avg checkers diff: 10.0
epoch: 4920, loss = 3.548, wins per 10: 8, avg checkers diff: 8.6
epoch: 4930, loss = 3.390, wins per 10: 7, avg checkers diff: 5.1
epoch: 4940, loss = 3.163, wins per 10: 7, avg checkers diff: 6.2
epoch: 4950, loss = 2.910, wins per 10: 9, avg checkers diff: 9.8
epoch: 4960, loss = 3.623, wins per 10: 8, avg checkers diff: 8.6
epoch: 4970, loss = 2.984, wins per 10: 9, avg checkers diff: 11.3
epoch: 4980, loss = 4.380, wins per 10: 6, avg checkers diff: 4.3
epoch: 4990, loss = 2.471, wins per 10: 6, avg checkers diff: 5.9
epoch: 5000, loss = 6.899, wins per 100: 77, avg checkers diff: 7.83
finished testing: 75.0 %
saved checkpoint
epoch: 5010, loss = 2.612, wins per 10: 9, avg checkers diff: 9.5
epoch: 5020, loss = 3.575, wins per 10: 8, avg checkers diff: 9.0
epoch: 5030, loss = 3.982, wins per 10: 8, avg checkers diff: 8.7
epoch: 5040, loss = 2.510, wins per 10: 6, avg checkers diff: 2.4
epoch: 5050, loss = 11.472, wins per 10: 7, avg checkers diff: 5.0
epoch: 5060, loss = 3.243, wins per 10: 8, avg checkers diff: 8.7
epoch: 5070, loss = 2.584, wins per 10: 9, avg checkers diff: 8.2
epoch: 5080, loss = 3.624, wins per 10: 8, avg checkers diff: 9.8
epoch: 5090, loss = 3.618, wins per 10: 8, avg checkers diff: 5.3
epoch: 5100, loss = 3.645, wins per 100: 75, avg checkers diff: 6.47
epoch: 5110, loss = 4.377, wins per 10: 6, avg checkers diff: 5.6
epoch: 5120, loss = 5.169, wins per 10: 8, avg checkers diff: 9.8
epoch: 5130, loss = 4.828, wins per 10: 9, avg checkers diff: 10.2
epoch: 5140, loss = 4.952, wins per 10: 10, avg checkers diff: 13.0
epoch: 5150, loss = 3.640, wins per 10: 10, avg checkers diff: 10.4
epoch: 5160, loss = 2.455, wins per 10: 7, avg checkers diff: 5.2
epoch: 5170, loss = 3.518, wins per 10: 8, avg checkers diff: 9.8
epoch: 5180, loss = 8.105, wins per 10: 2, avg checkers diff: -5.6
epoch: 5190, loss = 1.959, wins per 10: 9, avg checkers diff: 10.5
epoch: 5200, loss = 4.656, wins per 100: 74, avg checkers diff: 6.73
finished testing: 75.0 %
epoch: 5210, loss = 3.071, wins per 10: 7, avg checkers diff: 6.3
epoch: 5220, loss = 2.437, wins per 10: 9, avg checkers diff: 8.2
epoch: 5230, loss = 3.581, wins per 10: 6, avg checkers diff: 2.3
epoch: 5240, loss = 2.300, wins per 10: 6, avg checkers diff: 2.2
epoch: 5250, loss = 9.020, wins per 10: 6, avg checkers diff: 4.2
epoch: 5260, loss = 2.803, wins per 10: 8, avg checkers diff: 6.4
epoch: 5270, loss = 5.528, wins per 10: 6, avg checkers diff: 3.0
epoch: 5280, loss = 4.215, wins per 10: 7, avg checkers diff: 7.5
epoch: 5290, loss = 5.147, wins per 10: 7, avg checkers diff: 6.2
epoch: 5300, loss = 4.862, wins per 100: 72, avg checkers diff: 5.84
epoch: 5310, loss = 2.816, wins per 10: 6, avg checkers diff: 4.0
epoch: 5320, loss = 4.056, wins per 10: 6, avg checkers diff: 4.8
epoch: 5330, loss = 3.710, wins per 10: 7, avg checkers diff: 5.1
epoch: 5340, loss = 4.382, wins per 10: 9, avg checkers diff: 9.7
epoch: 5350, loss = 3.071, wins per 10: 9, avg checkers diff: 10.8
epoch: 5360, loss = 4.065, wins per 10: 8, avg checkers diff: 7.5
epoch: 5370, loss = 6.102, wins per 10: 8, avg checkers diff: 6.9
epoch: 5380, loss = 2.421, wins per 10: 7, avg checkers diff: 5.5
epoch: 5390, loss = 3.681, wins per 10: 10, avg checkers diff: 14.5
epoch: 5400, loss = 5.970, wins per 100: 75, avg checkers diff: 6.92
finished testing: 79.0 %
epoch: 5410, loss = 4.451, wins per 10: 9, avg checkers diff: 8.8
epoch: 5420, loss = 6.016, wins per 10: 8, avg checkers diff: 8.3
epoch: 5430, loss = 5.665, wins per 10: 9, avg checkers diff: 11.0
epoch: 5440, loss = 5.166, wins per 10: 5, avg checkers diff: 2.1
epoch: 5450, loss = 3.445, wins per 10: 8, avg checkers diff: 7.8
epoch: 5460, loss = 5.272, wins per 10: 8, avg checkers diff: 9.4
epoch: 5470, loss = 3.170, wins per 10: 9, avg checkers diff: 12.1
epoch: 5480, loss = 4.971, wins per 10: 8, avg checkers diff: 8.0
epoch: 5490, loss = 3.178, wins per 10: 9, avg checkers diff: 11.6
epoch: 5500, loss = 1.947, wins per 100: 80, avg checkers diff: 8.51
epoch: 5510, loss = 2.637, wins per 10: 6, avg checkers diff: 5.4
epoch: 5520, loss = 3.580, wins per 10: 6, avg checkers diff: 2.8
epoch: 5530, loss = 3.496, wins per 10: 10, avg checkers diff: 13.1
epoch: 5540, loss = 5.283, wins per 10: 7, avg checkers diff: 7.7
epoch: 5550, loss = 3.584, wins per 10: 8, avg checkers diff: 7.8
epoch: 5560, loss = 3.138, wins per 10: 7, avg checkers diff: 3.6
epoch: 5570, loss = 6.226, wins per 10: 7, avg checkers diff: 7.0
epoch: 5580, loss = 6.053, wins per 10: 7, avg checkers diff: 5.3
epoch: 5590, loss = 4.382, wins per 10: 9, avg checkers diff: 11.5
epoch: 5600, loss = 4.488, wins per 100: 75, avg checkers diff: 7.09
finished testing: 80.0 %
epoch: 5610, loss = 4.385, wins per 10: 6, avg checkers diff: 3.9
epoch: 5620, loss = 1.569, wins per 10: 6, avg checkers diff: 5.6
epoch: 5630, loss = 3.182, wins per 10: 8, avg checkers diff: 8.2
epoch: 5640, loss = 4.538, wins per 10: 7, avg checkers diff: 5.5
epoch: 5650, loss = 2.707, wins per 10: 8, avg checkers diff: 8.0
epoch: 5660, loss = 5.667, wins per 10: 8, avg checkers diff: 9.5
epoch: 5670, loss = 6.465, wins per 10: 7, avg checkers diff: 6.1
epoch: 5680, loss = 5.754, wins per 10: 7, avg checkers diff: 6.1
epoch: 5690, loss = 3.259, wins per 10: 8, avg checkers diff: 7.0
epoch: 5700, loss = 2.815, wins per 100: 74, avg checkers diff: 6.85
epoch: 5710, loss = 3.555, wins per 10: 7, avg checkers diff: 5.5
epoch: 5720, loss = 6.547, wins per 10: 8, avg checkers diff: 7.7
epoch: 5730, loss = 5.975, wins per 10: 5, avg checkers diff: 3.1
epoch: 5740, loss = 2.161, wins per 10: 10, avg checkers diff: 13.1
epoch: 5750, loss = 3.000, wins per 10: 10, avg checkers diff: 12.4
epoch: 5760, loss = 3.043, wins per 10: 6, avg checkers diff: 4.1
epoch: 5770, loss = 4.239, wins per 10: 9, avg checkers diff: 10.3
epoch: 5780, loss = 1.969, wins per 10: 9, avg checkers diff: 11.9
epoch: 5790, loss = 1.993, wins per 10: 8, avg checkers diff: 6.8
epoch: 5800, loss = 2.461, wins per 100: 77, avg checkers diff: 7.53
finished testing: 74.0 %
epoch: 5810, loss = 4.017, wins per 10: 7, avg checkers diff: 6.8
epoch: 5820, loss = 3.972, wins per 10: 5, avg checkers diff: 3.2
epoch: 5830, loss = 2.140, wins per 10: 8, avg checkers diff: 9.1
epoch: 5840, loss = 1.800, wins per 10: 7, avg checkers diff: 6.1
epoch: 5850, loss = 5.537, wins per 10: 9, avg checkers diff: 7.8
epoch: 5860, loss = 3.126, wins per 10: 7, avg checkers diff: 5.3
epoch: 5870, loss = 1.791, wins per 10: 9, avg checkers diff: 9.2
epoch: 5880, loss = 4.127, wins per 10: 7, avg checkers diff: 5.9
epoch: 5890, loss = 2.640, wins per 10: 5, avg checkers diff: -0.5
epoch: 5900, loss = 3.520, wins per 100: 72, avg checkers diff: 6.13
epoch: 5910, loss = 2.050, wins per 10: 5, avg checkers diff: -2.0
epoch: 5920, loss = 2.645, wins per 10: 7, avg checkers diff: 7.6
epoch: 5930, loss = 1.739, wins per 10: 9, avg checkers diff: 11.1
epoch: 5940, loss = 19.992, wins per 10: 6, avg checkers diff: 4.1
epoch: 5950, loss = 3.490, wins per 10: 6, avg checkers diff: 3.2
epoch: 5960, loss = 5.334, wins per 10: 4, avg checkers diff: 1.0
epoch: 5970, loss = 4.118, wins per 10: 7, avg checkers diff: 5.6
epoch: 5980, loss = 3.860, wins per 10: 7, avg checkers diff: 5.7
epoch: 5990, loss = 3.904, wins per 10: 6, avg checkers diff: 3.3
epoch: 6000, loss = 2.595, wins per 100: 62, avg checkers diff: 4.3
finished testing: 74.0 %
saved checkpoint
epoch: 6010, loss = 2.428, wins per 10: 8, avg checkers diff: 9.4
epoch: 6020, loss = 2.608, wins per 10: 9, avg checkers diff: 11.6
epoch: 6030, loss = 3.233, wins per 10: 8, avg checkers diff: 7.3
epoch: 6040, loss = 4.954, wins per 10: 9, avg checkers diff: 8.6
epoch: 6050, loss = 3.125, wins per 10: 9, avg checkers diff: 12.1
epoch: 6060, loss = 2.279, wins per 10: 8, avg checkers diff: 8.8
epoch: 6070, loss = 2.886, wins per 10: 7, avg checkers diff: 5.7
epoch: 6080, loss = 3.359, wins per 10: 8, avg checkers diff: 9.9
epoch: 6090, loss = 5.602, wins per 10: 7, avg checkers diff: 5.9
epoch: 6100, loss = 2.937, wins per 100: 83, avg checkers diff: 9.02
epoch: 6110, loss = 3.209, wins per 10: 7, avg checkers diff: 7.6
epoch: 6120, loss = 3.233, wins per 10: 7, avg checkers diff: 3.4
epoch: 6130, loss = 3.669, wins per 10: 7, avg checkers diff: 4.7
epoch: 6140, loss = 6.254, wins per 10: 7, avg checkers diff: 6.3
epoch: 6150, loss = 8.080, wins per 10: 8, avg checkers diff: 8.1
epoch: 6160, loss = 2.790, wins per 10: 7, avg checkers diff: 6.8
epoch: 6170, loss = 4.248, wins per 10: 8, avg checkers diff: 10.0
epoch: 6180, loss = 4.421, wins per 10: 7, avg checkers diff: 5.6
epoch: 6190, loss = 4.818, wins per 10: 6, avg checkers diff: 6.3
epoch: 6200, loss = 5.089, wins per 100: 71, avg checkers diff: 6.56
finished testing: 74.0 %
epoch: 6210, loss = 3.533, wins per 10: 10, avg checkers diff: 12.3
epoch: 6220, loss = 4.323, wins per 10: 7, avg checkers diff: 7.9
epoch: 6230, loss = 2.455, wins per 10: 7, avg checkers diff: 4.5
epoch: 6240, loss = 4.468, wins per 10: 7, avg checkers diff: 6.2
epoch: 6250, loss = 2.784, wins per 10: 6, avg checkers diff: 6.6
epoch: 6260, loss = 4.865, wins per 10: 8, avg checkers diff: 8.7
epoch: 6270, loss = 2.822, wins per 10: 5, avg checkers diff: 0.4
epoch: 6280, loss = 10.089, wins per 10: 5, avg checkers diff: 2.6
epoch: 6290, loss = 3.114, wins per 10: 6, avg checkers diff: 2.3
epoch: 6300, loss = 2.963, wins per 100: 69, avg checkers diff: 5.77
epoch: 6310, loss = 1.911, wins per 10: 5, avg checkers diff: 3.0
epoch: 6320, loss = 2.101, wins per 10: 7, avg checkers diff: 4.9
epoch: 6330, loss = 3.164, wins per 10: 7, avg checkers diff: 3.1
epoch: 6340, loss = 2.921, wins per 10: 7, avg checkers diff: 7.2
epoch: 6350, loss = 2.134, wins per 10: 7, avg checkers diff: 3.9
epoch: 6360, loss = 2.509, wins per 10: 7, avg checkers diff: 7.8
epoch: 6370, loss = 4.099, wins per 10: 6, avg checkers diff: 2.7
epoch: 6380, loss = 2.288, wins per 10: 8, avg checkers diff: 7.5
epoch: 6390, loss = 2.490, wins per 10: 6, avg checkers diff: 2.0
epoch: 6400, loss = 4.750, wins per 100: 66, avg checkers diff: 4.7
finished testing: 75.0 %
epoch: 6410, loss = 2.685, wins per 10: 6, avg checkers diff: 2.7
epoch: 6420, loss = 3.314, wins per 10: 8, avg checkers diff: 8.6
epoch: 6430, loss = 1.814, wins per 10: 7, avg checkers diff: 7.6
epoch: 6440, loss = 1.508, wins per 10: 7, avg checkers diff: 5.4
epoch: 6450, loss = 2.981, wins per 10: 8, avg checkers diff: 8.6
epoch: 6460, loss = 8.515, wins per 10: 10, avg checkers diff: 11.6
epoch: 6470, loss = 9.883, wins per 10: 8, avg checkers diff: 6.9
epoch: 6480, loss = 1.633, wins per 10: 7, avg checkers diff: 4.8
epoch: 6490, loss = 3.020, wins per 10: 7, avg checkers diff: 8.2
epoch: 6500, loss = 3.306, wins per 100: 75, avg checkers diff: 7.17
epoch: 6510, loss = 3.481, wins per 10: 8, avg checkers diff: 9.6
epoch: 6520, loss = 3.663, wins per 10: 8, avg checkers diff: 7.4
epoch: 6530, loss = 1.809, wins per 10: 7, avg checkers diff: 7.6
epoch: 6540, loss = 4.600, wins per 10: 6, avg checkers diff: 7.1
epoch: 6550, loss = 3.580, wins per 10: 8, avg checkers diff: 8.6
epoch: 6560, loss = 3.510, wins per 10: 9, avg checkers diff: 8.7
epoch: 6570, loss = 2.974, wins per 10: 8, avg checkers diff: 10.0
epoch: 6580, loss = 2.003, wins per 10: 7, avg checkers diff: 4.7
epoch: 6590, loss = 4.953, wins per 10: 10, avg checkers diff: 12.2
epoch: 6600, loss = 4.296, wins per 100: 79, avg checkers diff: 8.23
finished testing: 78.0 %
epoch: 6610, loss = 5.147, wins per 10: 8, avg checkers diff: 9.8
epoch: 6620, loss = 2.116, wins per 10: 8, avg checkers diff: 9.4
epoch: 6630, loss = 3.996, wins per 10: 9, avg checkers diff: 12.2
epoch: 6640, loss = 4.701, wins per 10: 6, avg checkers diff: 3.1
epoch: 6650, loss = 5.510, wins per 10: 8, avg checkers diff: 7.1
epoch: 6660, loss = 2.947, wins per 10: 8, avg checkers diff: 8.0
epoch: 6670, loss = 2.366, wins per 10: 7, avg checkers diff: 6.0
epoch: 6680, loss = 1.732, wins per 10: 9, avg checkers diff: 9.4
epoch: 6690, loss = 3.024, wins per 10: 10, avg checkers diff: 12.8
epoch: 6700, loss = 3.855, wins per 100: 82, avg checkers diff: 8.8
epoch: 6710, loss = 2.537, wins per 10: 10, avg checkers diff: 12.8
epoch: 6720, loss = 4.497, wins per 10: 9, avg checkers diff: 10.5
epoch: 6730, loss = 4.925, wins per 10: 9, avg checkers diff: 10.9
epoch: 6740, loss = 4.933, wins per 10: 8, avg checkers diff: 9.4
epoch: 6750, loss = 3.560, wins per 10: 6, avg checkers diff: 4.3
epoch: 6760, loss = 2.294, wins per 10: 6, avg checkers diff: 7.0
epoch: 6770, loss = 3.377, wins per 10: 4, avg checkers diff: -1.6
epoch: 6780, loss = 3.438, wins per 10: 8, avg checkers diff: 5.3
epoch: 6790, loss = 2.272, wins per 10: 5, avg checkers diff: 4.6
epoch: 6800, loss = 2.846, wins per 100: 71, avg checkers diff: 6.85
finished testing: 72.0 %
epoch: 6810, loss = 5.903, wins per 10: 7, avg checkers diff: 6.4
epoch: 6820, loss = 3.324, wins per 10: 6, avg checkers diff: 4.2
epoch: 6830, loss = 4.259, wins per 10: 9, avg checkers diff: 11.2
epoch: 6840, loss = 3.538, wins per 10: 3, avg checkers diff: -3.7
epoch: 6850, loss = 4.192, wins per 10: 9, avg checkers diff: 10.7
epoch: 6860, loss = 2.739, wins per 10: 6, avg checkers diff: 2.1
epoch: 6870, loss = 3.381, wins per 10: 6, avg checkers diff: 2.1
epoch: 6880, loss = 2.461, wins per 10: 6, avg checkers diff: 3.5
epoch: 6890, loss = 3.775, wins per 10: 7, avg checkers diff: 5.1
epoch: 6900, loss = 4.564, wins per 100: 65, avg checkers diff: 4.51
epoch: 6910, loss = 2.879, wins per 10: 7, avg checkers diff: 6.9
epoch: 6920, loss = 3.487, wins per 10: 10, avg checkers diff: 10.3
epoch: 6930, loss = 2.961, wins per 10: 7, avg checkers diff: 6.0
epoch: 6940, loss = 1.985, wins per 10: 8, avg checkers diff: 8.4
epoch: 6950, loss = 4.188, wins per 10: 5, avg checkers diff: 3.2
epoch: 6960, loss = 2.472, wins per 10: 7, avg checkers diff: 5.7
epoch: 6970, loss = 2.301, wins per 10: 7, avg checkers diff: 4.7
epoch: 6980, loss = 4.398, wins per 10: 8, avg checkers diff: 8.6
epoch: 6990, loss = 7.600, wins per 10: 6, avg checkers diff: 5.1
epoch: 7000, loss = 2.644, wins per 100: 72, avg checkers diff: 6.43
finished testing: 70.0 %
saved checkpoint
epoch: 7010, loss = 3.127, wins per 10: 7, avg checkers diff: 6.0
epoch: 7020, loss = 3.585, wins per 10: 6, avg checkers diff: 2.1
epoch: 7030, loss = 3.036, wins per 10: 7, avg checkers diff: 5.0
epoch: 7040, loss = 2.855, wins per 10: 8, avg checkers diff: 7.8
epoch: 7050, loss = 2.962, wins per 10: 8, avg checkers diff: 8.6
epoch: 7060, loss = 3.542, wins per 10: 6, avg checkers diff: 1.7
epoch: 7070, loss = 3.280, wins per 10: 7, avg checkers diff: 7.3
epoch: 7080, loss = 1.808, wins per 10: 3, avg checkers diff: -4.7
epoch: 7090, loss = 3.498, wins per 10: 5, avg checkers diff: 0.1
epoch: 7100, loss = 2.413, wins per 100: 64, avg checkers diff: 3.85
epoch: 7110, loss = 4.259, wins per 10: 6, avg checkers diff: 4.3
epoch: 7120, loss = 6.187, wins per 10: 8, avg checkers diff: 8.1
epoch: 7130, loss = 5.117, wins per 10: 9, avg checkers diff: 10.6
epoch: 7140, loss = 4.307, wins per 10: 6, avg checkers diff: 5.2
epoch: 7150, loss = 3.038, wins per 10: 8, avg checkers diff: 7.9
epoch: 7160, loss = 9.172, wins per 10: 9, avg checkers diff: 8.9
epoch: 7170, loss = 4.370, wins per 10: 10, avg checkers diff: 13.5
epoch: 7180, loss = 2.871, wins per 10: 8, avg checkers diff: 8.5
epoch: 7190, loss = 2.735, wins per 10: 6, avg checkers diff: 5.5
epoch: 7200, loss = 4.107, wins per 100: 76, avg checkers diff: 7.49
finished testing: 86.0 %
epoch: 7210, loss = 0.926, wins per 10: 9, avg checkers diff: 10.8
epoch: 7220, loss = 3.894, wins per 10: 7, avg checkers diff: 6.4
epoch: 7230, loss = 6.030, wins per 10: 7, avg checkers diff: 7.2
epoch: 7240, loss = 3.368, wins per 10: 9, avg checkers diff: 11.4
epoch: 7250, loss = 3.050, wins per 10: 6, avg checkers diff: 3.0
epoch: 7260, loss = 2.855, wins per 10: 8, avg checkers diff: 10.0
epoch: 7270, loss = 2.693, wins per 10: 10, avg checkers diff: 11.1
