epoch: 19060, loss = 4.747, wins per 10: 2, avg checkers diff: -4.3
epoch: 19070, loss = 3.120, wins per 10: 2, avg checkers diff: -5.6
epoch: 19080, loss = 3.650, wins per 10: 1, avg checkers diff: -12.0
epoch: 19090, loss = 4.874, wins per 10: 4, avg checkers diff: -2.3
epoch: 19100, loss = 3.432, wins per 100: 34, avg checkers diff: -4.08
epoch: 19110, loss = 3.316, wins per 10: 2, avg checkers diff: -6.0
epoch: 19120, loss = 9.637, wins per 10: 3, avg checkers diff: -5.1
epoch: 19130, loss = 2.125, wins per 10: 3, avg checkers diff: -6.1
epoch: 19140, loss = 6.461, wins per 10: 1, avg checkers diff: -10.0
epoch: 19150, loss = 8.940, wins per 10: 3, avg checkers diff: -5.3
epoch: 19160, loss = 3.655, wins per 10: 5, avg checkers diff: 2.0
epoch: 19170, loss = 2.961, wins per 10: 4, avg checkers diff: -3.5
epoch: 19180, loss = 2.286, wins per 10: 3, avg checkers diff: -5.1
epoch: 19190, loss = 6.957, wins per 10: 1, avg checkers diff: -9.8
epoch: 19200, loss = 3.806, wins per 100: 26, avg checkers diff: -5.95
finished testing: 25.0 %
epoch: 19210, loss = 12.273, wins per 10: 4, avg checkers diff: -0.3
epoch: 19220, loss = 2.126, wins per 10: 3, avg checkers diff: -5.1
epoch: 19230, loss = 3.008, wins per 10: 2, avg checkers diff: -8.2
epoch: 19240, loss = 3.208, wins per 10: 2, avg checkers diff: -7.5
epoch: 19250, loss = 5.426, wins per 10: 1, avg checkers diff: -8.8
epoch: 19260, loss = 3.809, wins per 10: 0, avg checkers diff: -11.7
epoch: 19270, loss = 5.157, wins per 10: 1, avg checkers diff: -7.7
epoch: 19280, loss = 2.081, wins per 10: 4, avg checkers diff: -3.8
epoch: 19290, loss = 6.012, wins per 10: 3, avg checkers diff: -4.7
epoch: 19300, loss = 3.137, wins per 100: 21, avg checkers diff: -6.67
epoch: 19310, loss = 2.882, wins per 10: 4, avg checkers diff: -2.1
epoch: 19320, loss = 1.966, wins per 10: 0, avg checkers diff: -10.5
epoch: 19330, loss = 3.193, wins per 10: 2, avg checkers diff: -8.1
epoch: 19340, loss = 1.764, wins per 10: 2, avg checkers diff: -9.0
epoch: 19350, loss = 9.908, wins per 10: 4, avg checkers diff: -1.1
epoch: 19360, loss = 3.782, wins per 10: 5, avg checkers diff: -0.3
epoch: 19370, loss = 2.777, wins per 10: 4, avg checkers diff: -2.3
epoch: 19380, loss = 1.911, wins per 10: 1, avg checkers diff: -10.0
epoch: 19390, loss = 20.987, wins per 10: 4, avg checkers diff: -4.0
epoch: 19400, loss = 11.534, wins per 100: 28, avg checkers diff: -5.55
finished testing: 28.999999999999996 %
epoch: 19410, loss = 2.984, wins per 10: 0, avg checkers diff: -11.1
epoch: 19420, loss = 2.114, wins per 10: 2, avg checkers diff: -9.8
epoch: 19430, loss = 5.695, wins per 10: 1, avg checkers diff: -7.4
epoch: 19440, loss = 3.975, wins per 10: 4, avg checkers diff: -0.4
epoch: 19450, loss = 15.383, wins per 10: 2, avg checkers diff: -4.3
epoch: 19460, loss = 2.431, wins per 10: 3, avg checkers diff: -4.5
epoch: 19470, loss = 17.090, wins per 10: 1, avg checkers diff: -9.7
epoch: 19480, loss = 4.505, wins per 10: 1, avg checkers diff: -9.0
epoch: 19490, loss = 2.948, wins per 10: 1, avg checkers diff: -6.7
epoch: 19500, loss = 4.624, wins per 100: 20, avg checkers diff: -6.39
epoch: 19510, loss = 5.764, wins per 10: 4, avg checkers diff: -4.0
epoch: 19520, loss = 5.753, wins per 10: 1, avg checkers diff: -12.2
epoch: 19530, loss = 4.418, wins per 10: 3, avg checkers diff: -4.3
epoch: 19540, loss = 3.044, wins per 10: 4, avg checkers diff: -3.9
epoch: 19550, loss = 5.245, wins per 10: 2, avg checkers diff: -8.4
epoch: 19560, loss = 6.267, wins per 10: 2, avg checkers diff: -6.7
epoch: 19570, loss = 4.554, wins per 10: 3, avg checkers diff: -6.8
epoch: 19580, loss = 5.879, wins per 10: 3, avg checkers diff: -3.4
epoch: 19590, loss = 3.783, wins per 10: 1, avg checkers diff: -9.3
epoch: 19600, loss = 7.873, wins per 100: 26, avg checkers diff: -6.54
finished testing: 21.0 %
epoch: 19610, loss = 4.391, wins per 10: 5, avg checkers diff: 0.8
epoch: 19620, loss = 16.857, wins per 10: 4, avg checkers diff: -5.0
epoch: 19630, loss = 3.489, wins per 10: 2, avg checkers diff: -6.4
epoch: 19640, loss = 3.965, wins per 10: 3, avg checkers diff: -7.9
epoch: 19650, loss = 2.604, wins per 10: 5, avg checkers diff: -2.5
epoch: 19660, loss = 1.901, wins per 10: 5, avg checkers diff: -0.2
epoch: 19670, loss = 3.036, wins per 10: 3, avg checkers diff: -4.9
epoch: 19680, loss = 2.896, wins per 10: 3, avg checkers diff: -4.2
epoch: 19690, loss = 2.304, wins per 10: 5, avg checkers diff: 0.4
epoch: 19700, loss = 7.209, wins per 100: 38, avg checkers diff: -3.42
epoch: 19710, loss = 11.329, wins per 10: 1, avg checkers diff: -8.3
epoch: 19720, loss = 3.610, wins per 10: 4, avg checkers diff: -1.1
epoch: 19730, loss = 7.013, wins per 10: 2, avg checkers diff: -7.4
epoch: 19740, loss = 2.675, wins per 10: 3, avg checkers diff: -5.4
epoch: 19750, loss = 2.634, wins per 10: 5, avg checkers diff: 1.7
epoch: 19760, loss = 3.619, wins per 10: 1, avg checkers diff: -9.4
epoch: 19770, loss = 3.746, wins per 10: 3, avg checkers diff: -2.8
epoch: 19780, loss = 5.201, wins per 10: 1, avg checkers diff: -8.8
epoch: 19790, loss = 13.551, wins per 10: 3, avg checkers diff: -4.9
epoch: 19800, loss = 3.368, wins per 100: 26, avg checkers diff: -5.1
finished testing: 21.0 %
epoch: 19810, loss = 6.378, wins per 10: 2, avg checkers diff: -6.8
epoch: 19820, loss = 2.787, wins per 10: 2, avg checkers diff: -6.4
epoch: 19830, loss = 3.811, wins per 10: 2, avg checkers diff: -6.8
epoch: 19840, loss = 3.015, wins per 10: 2, avg checkers diff: -8.1
epoch: 19850, loss = 3.391, wins per 10: 3, avg checkers diff: -7.7
epoch: 19860, loss = 4.255, wins per 10: 4, avg checkers diff: -3.2
epoch: 19870, loss = 5.129, wins per 10: 1, avg checkers diff: -10.7
epoch: 19880, loss = 4.302, wins per 10: 4, avg checkers diff: -2.1
epoch: 19890, loss = 3.432, wins per 10: 3, avg checkers diff: -3.8
epoch: 19900, loss = 4.597, wins per 100: 25, avg checkers diff: -6.12
epoch: 19910, loss = 6.613, wins per 10: 1, avg checkers diff: -9.5
epoch: 19920, loss = 3.030, wins per 10: 4, avg checkers diff: -3.6
epoch: 19930, loss = 8.497, wins per 10: 5, avg checkers diff: -2.3
epoch: 19940, loss = 5.485, wins per 10: 0, avg checkers diff: -10.8
epoch: 19950, loss = 10.823, wins per 10: 1, avg checkers diff: -9.1
epoch: 19960, loss = 8.447, wins per 10: 3, avg checkers diff: -6.9
epoch: 19970, loss = 5.956, wins per 10: 3, avg checkers diff: -4.9
epoch: 19980, loss = 5.022, wins per 10: 0, avg checkers diff: -8.3
epoch: 19990, loss = 2.674, wins per 10: 3, avg checkers diff: -3.0
