epoch: 10, wins per 10: 4, avg checkers diff: -5.0
epoch: 20, wins per 10: 4, avg checkers diff: -3.4
epoch: 30, wins per 10: 6, avg checkers diff: 5.6
epoch: 40, wins per 10: 6, avg checkers diff: 1.9
epoch: 50, wins per 10: 4, avg checkers diff: -4.3
epoch: 60, wins per 10: 8, avg checkers diff: 9.3
epoch: 70, wins per 10: 4, avg checkers diff: -2.1
epoch: 80, wins per 10: 5, avg checkers diff: 3.3
epoch: 90, wins per 10: 6, avg checkers diff: 1.1
epoch: 7010, loss = 26.669, wins per 10: 8, avg checkers diff: 8.3
epoch: 7020, loss = 15.314, wins per 10: 8, avg checkers diff: 8.6
epoch: 7030, loss = 11.630, wins per 10: 9, avg checkers diff: 9.6
epoch: 7040, loss = 14.753, wins per 10: 6, avg checkers diff: 4.6
epoch: 7050, loss = 11.634, wins per 10: 7, avg checkers diff: 6.3
epoch: 7060, loss = 16.148, wins per 10: 8, avg checkers diff: 9.4
epoch: 7070, loss = 12.705, wins per 10: 9, avg checkers diff: 9.4
epoch: 7080, loss = 14.414, wins per 10: 8, avg checkers diff: 11.1
epoch: 7090, loss = 8.418, wins per 10: 10, avg checkers diff: 11.6
epoch: 7100, loss = 29.325, wins per 10: 4, avg checkers diff: -1.6
epoch: 7110, loss = 5.831, wins per 10: 4, avg checkers diff: 0.9
epoch: 7120, loss = 5.249, wins per 10: 5, avg checkers diff: 0.3
epoch: 7130, loss = 15.079, wins per 10: 8, avg checkers diff: 4.1
epoch: 7140, loss = 21.172, wins per 10: 6, avg checkers diff: 0.5
epoch: 7150, loss = 13.671, wins per 10: 7, avg checkers diff: 4.0
epoch: 7160, loss = 17.159, wins per 10: 5, avg checkers diff: 3.7
epoch: 7170, loss = 16.837, wins per 10: 5, avg checkers diff: 2.1
epoch: 7180, loss = 21.856, wins per 10: 8, avg checkers diff: 8.1
epoch: 7190, loss = 17.805, wins per 10: 9, avg checkers diff: 11.1
epoch: 7200, loss = 7.429, wins per 10: 7, avg checkers diff: 4.2
finished testing
epoch: 7210, loss = 10.367, wins per 10: 6, avg checkers diff: 1.5
epoch: 7220, loss = 12.438, wins per 10: 6, avg checkers diff: 3.4
epoch: 7230, loss = 7.644, wins per 10: 8, avg checkers diff: 8.1
epoch: 7240, loss = 19.907, wins per 10: 8, avg checkers diff: 6.3
epoch: 7250, loss = 21.278, wins per 10: 8, avg checkers diff: 9.0
epoch: 7260, loss = 59.986, wins per 10: 8, avg checkers diff: 8.2
epoch: 7270, loss = 52.881, wins per 10: 7, avg checkers diff: 5.6
epoch: 7280, loss = 20.830, wins per 10: 5, avg checkers diff: -1.4
epoch: 7290, loss = 26.816, wins per 10: 5, avg checkers diff: 0.4
epoch: 7300, loss = 23.926, wins per 10: 9, avg checkers diff: 11.1
epoch: 7310, loss = 10.460, wins per 10: 8, avg checkers diff: 5.8
epoch: 7320, loss = 8.231, wins per 10: 6, avg checkers diff: 5.1
epoch: 7330, loss = 19.500, wins per 10: 8, avg checkers diff: 6.7
epoch: 7340, loss = 16.091, wins per 10: 5, avg checkers diff: 1.8
epoch: 7350, loss = 19.717, wins per 10: 8, avg checkers diff: 7.6
epoch: 7360, loss = 12.790, wins per 10: 8, avg checkers diff: 8.4
epoch: 7370, loss = 15.216, wins per 10: 7, avg checkers diff: 4.2
epoch: 7380, loss = 18.014, wins per 10: 7, avg checkers diff: 4.5
epoch: 7390, loss = 15.969, wins per 10: 5, avg checkers diff: 5.3
epoch: 7400, loss = 11.939, wins per 10: 9, avg checkers diff: 8.5
finished testing
epoch: 7410, loss = 19.200, wins per 10: 10, avg checkers diff: 12.4
epoch: 7420, loss = 19.287, wins per 10: 7, avg checkers diff: 7.1
epoch: 7430, loss = 9.489, wins per 10: 8, avg checkers diff: 6.6
epoch: 7440, loss = 24.420, wins per 10: 7, avg checkers diff: 2.8
epoch: 7450, loss = 11.666, wins per 10: 9, avg checkers diff: 11.6
epoch: 7460, loss = 12.647, wins per 10: 7, avg checkers diff: 3.6
epoch: 7470, loss = 8.046, wins per 10: 6, avg checkers diff: 3.5
epoch: 7480, loss = 17.924, wins per 10: 7, avg checkers diff: 2.9
epoch: 7490, loss = 15.303, wins per 10: 7, avg checkers diff: 6.2
epoch: 7500, loss = 22.392, wins per 10: 8, avg checkers diff: 8.1
epoch: 7510, loss = 13.231, wins per 10: 9, avg checkers diff: 11.6
epoch: 7520, loss = 10.155, wins per 10: 8, avg checkers diff: 9.3
epoch: 7530, loss = 32.424, wins per 10: 8, avg checkers diff: 8.9
epoch: 7540, loss = 14.406, wins per 10: 5, avg checkers diff: 0.6
epoch: 7550, loss = 12.195, wins per 10: 6, avg checkers diff: 3.0
epoch: 7560, loss = 24.083, wins per 10: 7, avg checkers diff: 8.0
epoch: 7570, loss = 18.333, wins per 10: 9, avg checkers diff: 9.5
epoch: 7580, loss = 26.163, wins per 10: 7, avg checkers diff: 5.3
epoch: 7590, loss = 24.938, wins per 10: 8, avg checkers diff: 8.6
epoch: 7600, loss = 30.458, wins per 10: 7, avg checkers diff: 5.4
finished testing
epoch: 7610, loss = 15.861, wins per 10: 7, avg checkers diff: 6.1
epoch: 7620, loss = 16.100, wins per 10: 9, avg checkers diff: 11.0
epoch: 7630, loss = 11.578, wins per 10: 7, avg checkers diff: 5.2
epoch: 7640, loss = 13.792, wins per 10: 7, avg checkers diff: 4.3
epoch: 7650, loss = 25.126, wins per 10: 8, avg checkers diff: 6.8
epoch: 7660, loss = 20.397, wins per 10: 8, avg checkers diff: 7.8
epoch: 7670, loss = 7.933, wins per 10: 6, avg checkers diff: 1.5
epoch: 7680, loss = 13.932, wins per 10: 6, avg checkers diff: 2.9
epoch: 7690, loss = 14.135, wins per 10: 6, avg checkers diff: 3.4
epoch: 7700, loss = 15.912, wins per 10: 10, avg checkers diff: 14.2
epoch: 7710, loss = 10.726, wins per 10: 6, avg checkers diff: 1.8
epoch: 7720, loss = 7.844, wins per 10: 9, avg checkers diff: 9.5
epoch: 7730, loss = 15.614, wins per 10: 8, avg checkers diff: 7.1
epoch: 7740, loss = 16.452, wins per 10: 7, avg checkers diff: 5.6
epoch: 7750, loss = 26.892, wins per 10: 4, avg checkers diff: 1.2
epoch: 7760, loss = 9.354, wins per 10: 9, avg checkers diff: 9.2
epoch: 7770, loss = 11.283, wins per 10: 7, avg checkers diff: 7.9
epoch: 7780, loss = 12.250, wins per 10: 8, avg checkers diff: 5.9
epoch: 7790, loss = 10.069, wins per 10: 7, avg checkers diff: 7.9
epoch: 7800, loss = 22.243, wins per 10: 7, avg checkers diff: 4.6
finished testing
epoch: 7810, loss = 14.747, wins per 10: 8, avg checkers diff: 8.1
epoch: 7820, loss = 11.337, wins per 10: 9, avg checkers diff: 10.8
epoch: 7830, loss = 33.387, wins per 10: 5, avg checkers diff: 3.7
epoch: 7840, loss = 7.471, wins per 10: 8, avg checkers diff: 5.9
epoch: 7850, loss = 24.550, wins per 10: 5, avg checkers diff: 2.5
epoch: 7860, loss = 18.144, wins per 10: 7, avg checkers diff: 2.9
epoch: 7870, loss = 14.215, wins per 10: 6, avg checkers diff: 1.5
epoch: 7880, loss = 11.176, wins per 10: 8, avg checkers diff: 6.4
epoch: 7890, loss = 16.647, wins per 10: 6, avg checkers diff: 0.3
epoch: 7900, loss = 9.127, wins per 10: 7, avg checkers diff: 3.4
epoch: 7910, loss = 22.801, wins per 10: 7, avg checkers diff: 7.8
epoch: 7920, loss = 12.303, wins per 10: 9, avg checkers diff: 11.6
epoch: 7930, loss = 7.570, wins per 10: 10, avg checkers diff: 9.8
epoch: 7940, loss = 13.521, wins per 10: 7, avg checkers diff: 8.9
epoch: 7950, loss = 10.709, wins per 10: 9, avg checkers diff: 11.8
epoch: 7960, loss = 12.564, wins per 10: 6, avg checkers diff: 3.9
epoch: 7970, loss = 20.332, wins per 10: 7, avg checkers diff: 4.0
epoch: 7980, loss = 6.253, wins per 10: 5, avg checkers diff: -0.1
epoch: 7990, loss = 8.766, wins per 10: 8, avg checkers diff: 9.1
epoch: 8000, loss = 12.073, wins per 10: 8, avg checkers diff: 8.8
finished testing
saved checkpoint
epoch: 8010, loss = 40.297, wins per 10: 6, avg checkers diff: 1.2
epoch: 8020, loss = 6.391, wins per 10: 6, avg checkers diff: 6.2
epoch: 8030, loss = 25.717, wins per 10: 9, avg checkers diff: 8.4
epoch: 8040, loss = 19.822, wins per 10: 6, avg checkers diff: 0.1
epoch: 8050, loss = 9.928, wins per 10: 8, avg checkers diff: 7.0
epoch: 8060, loss = 15.216, wins per 10: 6, avg checkers diff: 2.2
epoch: 8070, loss = 12.368, wins per 10: 7, avg checkers diff: 5.0
epoch: 8080, loss = 7.966, wins per 10: 8, avg checkers diff: 6.1
epoch: 8090, loss = 13.796, wins per 10: 7, avg checkers diff: 3.7
epoch: 8100, loss = 10.405, wins per 10: 8, avg checkers diff: 7.7
epoch: 8110, loss = 23.635, wins per 10: 7, avg checkers diff: 4.7
epoch: 8120, loss = 17.878, wins per 10: 8, avg checkers diff: 10.5
epoch: 8130, loss = 18.704, wins per 10: 6, avg checkers diff: 3.4
epoch: 8140, loss = 13.413, wins per 10: 5, avg checkers diff: 1.0
epoch: 8150, loss = 13.545, wins per 10: 8, avg checkers diff: 8.2
epoch: 8160, loss = 23.378, wins per 10: 7, avg checkers diff: 2.7
epoch: 8170, loss = 4.842, wins per 10: 8, avg checkers diff: 7.5
epoch: 8180, loss = 13.645, wins per 10: 8, avg checkers diff: 10.2
epoch: 8190, loss = 23.464, wins per 10: 5, avg checkers diff: 1.3
epoch: 8200, loss = 11.826, wins per 10: 9, avg checkers diff: 9.9
finished testing
epoch: 8210, loss = 104.748, wins per 10: 6, avg checkers diff: 3.5
epoch: 8220, loss = 19.981, wins per 10: 8, avg checkers diff: 6.7
epoch: 8230, loss = 11.993, wins per 10: 5, avg checkers diff: 1.9
epoch: 8240, loss = 20.779, wins per 10: 9, avg checkers diff: 11.6
epoch: 8250, loss = 9.642, wins per 10: 8, avg checkers diff: 5.7
epoch: 8260, loss = 17.569, wins per 10: 7, avg checkers diff: 5.2
epoch: 8270, loss = 15.734, wins per 10: 5, avg checkers diff: 2.3
epoch: 8280, loss = 17.204, wins per 10: 6, avg checkers diff: 3.9
epoch: 8290, loss = 15.405, wins per 10: 7, avg checkers diff: 4.2
epoch: 8300, loss = 24.207, wins per 10: 8, avg checkers diff: 6.2
epoch: 8310, loss = 18.176, wins per 10: 5, avg checkers diff: 0.8
epoch: 8320, loss = 13.415, wins per 10: 4, avg checkers diff: 1.8
epoch: 8330, loss = 10.222, wins per 10: 8, avg checkers diff: 8.3
epoch: 8340, loss = 9.572, wins per 10: 8, avg checkers diff: 5.8
epoch: 8350, loss = 10.041, wins per 10: 8, avg checkers diff: 7.3
epoch: 8360, loss = 9.635, wins per 10: 8, avg checkers diff: 6.7
epoch: 8370, loss = 12.896, wins per 10: 6, avg checkers diff: 3.8
epoch: 8380, loss = 11.281, wins per 10: 10, avg checkers diff: 11.4
epoch: 8390, loss = 14.658, wins per 10: 7, avg checkers diff: 6.1
epoch: 8400, loss = 13.894, wins per 10: 9, avg checkers diff: 7.6
finished testing
epoch: 8410, loss = 14.479, wins per 10: 9, avg checkers diff: 9.9
epoch: 8420, loss = 15.310, wins per 10: 8, avg checkers diff: 5.5
epoch: 8430, loss = 26.248, wins per 10: 7, avg checkers diff: 5.1
epoch: 8440, loss = 12.766, wins per 10: 7, avg checkers diff: 3.2
epoch: 8450, loss = 5.603, wins per 10: 9, avg checkers diff: 9.6
epoch: 8460, loss = 9.012, wins per 10: 8, avg checkers diff: 9.6
epoch: 8470, loss = 12.691, wins per 10: 8, avg checkers diff: 7.6
epoch: 8480, loss = 14.831, wins per 10: 8, avg checkers diff: 8.5
epoch: 8490, loss = 25.684, wins per 10: 9, avg checkers diff: 11.3
epoch: 8500, loss = 9.365, wins per 10: 8, avg checkers diff: 10.1
epoch: 8510, loss = 14.466, wins per 10: 6, avg checkers diff: 3.8
epoch: 8520, loss = 10.638, wins per 10: 8, avg checkers diff: 6.9
epoch: 8530, loss = 8.392, wins per 10: 7, avg checkers diff: 5.3
epoch: 8540, loss = 17.490, wins per 10: 6, avg checkers diff: 1.5
epoch: 8550, loss = 10.722, wins per 10: 6, avg checkers diff: 1.9
epoch: 8560, loss = 20.993, wins per 10: 8, avg checkers diff: 6.3
epoch: 8570, loss = 7.769, wins per 10: 4, avg checkers diff: -2.5
epoch: 8580, loss = 19.084, wins per 10: 9, avg checkers diff: 9.6
epoch: 8590, loss = 9.997, wins per 10: 8, avg checkers diff: 6.4
epoch: 8600, loss = 15.976, wins per 10: 7, avg checkers diff: 6.4
finished testing
epoch: 8610, loss = 9.962, wins per 10: 8, avg checkers diff: 6.8
epoch: 8620, loss = 15.685, wins per 10: 6, avg checkers diff: 1.9
epoch: 8630, loss = 7.693, wins per 10: 4, avg checkers diff: -2.3
epoch: 8640, loss = 15.350, wins per 10: 4, avg checkers diff: -0.7
epoch: 8650, loss = 11.764, wins per 10: 4, avg checkers diff: -1.8
epoch: 8660, loss = 14.006, wins per 10: 8, avg checkers diff: 9.7
epoch: 8670, loss = 23.964, wins per 10: 8, avg checkers diff: 9.6
epoch: 8680, loss = 13.527, wins per 10: 8, avg checkers diff: 9.2
epoch: 8690, loss = 15.590, wins per 10: 9, avg checkers diff: 9.4
epoch: 8700, loss = 7.589, wins per 10: 6, avg checkers diff: 4.6
epoch: 8710, loss = 17.940, wins per 10: 7, avg checkers diff: 6.9
epoch: 8720, loss = 18.666, wins per 10: 5, avg checkers diff: 2.4
epoch: 8730, loss = 14.722, wins per 10: 6, avg checkers diff: 3.9
epoch: 8740, loss = 22.754, wins per 10: 7, avg checkers diff: 6.8
epoch: 8750, loss = 11.271, wins per 10: 7, avg checkers diff: 3.8
epoch: 8760, loss = 9.309, wins per 10: 9, avg checkers diff: 9.9
epoch: 8770, loss = 5.937, wins per 10: 6, avg checkers diff: 2.2
epoch: 8780, loss = 17.222, wins per 10: 6, avg checkers diff: 3.7
epoch: 8790, loss = 6.986, wins per 10: 8, avg checkers diff: 5.2
epoch: 8800, loss = 18.463, wins per 10: 7, avg checkers diff: 6.4
finished testing
epoch: 8810, loss = 16.375, wins per 10: 6, avg checkers diff: 2.3
epoch: 8820, loss = 20.464, wins per 10: 9, avg checkers diff: 12.0
epoch: 8830, loss = 14.230, wins per 10: 8, avg checkers diff: 4.7
epoch: 8840, loss = 12.754, wins per 10: 7, avg checkers diff: 5.7
epoch: 8850, loss = 17.129, wins per 10: 7, avg checkers diff: 5.0
epoch: 8860, loss = 11.265, wins per 10: 6, avg checkers diff: 4.7
epoch: 8870, loss = 7.171, wins per 10: 9, avg checkers diff: 10.3
epoch: 8880, loss = 8.209, wins per 10: 7, avg checkers diff: 6.9
epoch: 8890, loss = 11.000, wins per 10: 6, avg checkers diff: 3.6
epoch: 8900, loss = 13.674, wins per 10: 7, avg checkers diff: 5.3
epoch: 8910, loss = 8.498, wins per 10: 9, avg checkers diff: 9.2
epoch: 8920, loss = 15.014, wins per 10: 9, avg checkers diff: 10.5
epoch: 8930, loss = 7.897, wins per 10: 9, avg checkers diff: 10.3
epoch: 8940, loss = 4.835, wins per 10: 9, avg checkers diff: 8.3
epoch: 8950, loss = 19.431, wins per 10: 8, avg checkers diff: 6.6
epoch: 8960, loss = 10.078, wins per 10: 5, avg checkers diff: 2.9
epoch: 8970, loss = 26.274, wins per 10: 4, avg checkers diff: -1.0
epoch: 8980, loss = 9.204, wins per 10: 8, avg checkers diff: 8.1
epoch: 8990, loss = 20.936, wins per 10: 8, avg checkers diff: 8.2
epoch: 9000, loss = 8.546, wins per 10: 6, avg checkers diff: 3.7
finished testing
saved checkpoint
epoch: 9010, loss = 12.454, wins per 10: 6, avg checkers diff: 3.9
epoch: 9020, loss = 30.748, wins per 10: 7, avg checkers diff: 5.0
epoch: 9030, loss = 10.296, wins per 10: 6, avg checkers diff: 1.8
epoch: 9040, loss = 11.664, wins per 10: 6, avg checkers diff: 4.2
epoch: 9050, loss = 16.539, wins per 10: 9, avg checkers diff: 9.5
epoch: 9060, loss = 19.541, wins per 10: 7, avg checkers diff: 5.8
epoch: 9070, loss = 14.124, wins per 10: 5, avg checkers diff: 0.1
epoch: 9080, loss = 13.625, wins per 10: 8, avg checkers diff: 8.6
epoch: 9090, loss = 5.139, wins per 10: 7, avg checkers diff: 6.4
epoch: 9100, loss = 9.573, wins per 10: 7, avg checkers diff: 4.4
epoch: 9110, loss = 20.203, wins per 10: 7, avg checkers diff: 8.1
epoch: 9120, loss = 21.436, wins per 10: 9, avg checkers diff: 10.7
epoch: 9130, loss = 8.104, wins per 10: 7, avg checkers diff: 5.0
epoch: 9140, loss = 9.755, wins per 10: 6, avg checkers diff: 1.7
epoch: 9150, loss = 9.303, wins per 10: 7, avg checkers diff: 5.9
epoch: 9160, loss = 21.575, wins per 10: 8, avg checkers diff: 9.4
epoch: 9170, loss = 11.006, wins per 10: 7, avg checkers diff: 7.1
epoch: 9180, loss = 28.017, wins per 10: 9, avg checkers diff: 11.8
epoch: 9190, loss = 11.619, wins per 10: 7, avg checkers diff: 6.3
epoch: 9200, loss = 16.594, wins per 10: 3, avg checkers diff: -4.3
finished testing
epoch: 9210, loss = 10.149, wins per 10: 9, avg checkers diff: 8.6
epoch: 9220, loss = 10.316, wins per 10: 6, avg checkers diff: 1.3
epoch: 9230, loss = 15.054, wins per 10: 7, avg checkers diff: 4.8
epoch: 9240, loss = 30.054, wins per 10: 7, avg checkers diff: 4.8
epoch: 9250, loss = 6.010, wins per 10: 7, avg checkers diff: 3.7
epoch: 9260, loss = 15.313, wins per 10: 9, avg checkers diff: 10.5
epoch: 9270, loss = 10.761, wins per 10: 7, avg checkers diff: 2.7
epoch: 9280, loss = 8.000, wins per 10: 7, avg checkers diff: 5.3
epoch: 9290, loss = 14.894, wins per 10: 9, avg checkers diff: 9.4
epoch: 9300, loss = 19.010, wins per 10: 5, avg checkers diff: -0.1
epoch: 9310, loss = 15.002, wins per 10: 7, avg checkers diff: 4.7
epoch: 9320, loss = 14.491, wins per 10: 9, avg checkers diff: 8.4
epoch: 9330, loss = 18.807, wins per 10: 7, avg checkers diff: 5.7
epoch: 9340, loss = 31.624, wins per 10: 7, avg checkers diff: 4.9
epoch: 9350, loss = 13.677, wins per 10: 8, avg checkers diff: 10.2
epoch: 9360, loss = 20.259, wins per 10: 7, avg checkers diff: 4.2
epoch: 9370, loss = 15.718, wins per 10: 6, avg checkers diff: 2.6
epoch: 9380, loss = 18.263, wins per 10: 6, avg checkers diff: 3.0
epoch: 9390, loss = 22.298, wins per 10: 6, avg checkers diff: 6.1
epoch: 9400, loss = 8.896, wins per 10: 8, avg checkers diff: 5.7
finished testing
epoch: 9410, loss = 11.198, wins per 10: 5, avg checkers diff: 0.2
epoch: 9420, loss = 7.468, wins per 10: 7, avg checkers diff: 3.9
epoch: 9430, loss = 21.942, wins per 10: 7, avg checkers diff: 3.7
epoch: 9440, loss = 23.873, wins per 10: 7, avg checkers diff: 5.6
epoch: 9450, loss = 14.252, wins per 10: 6, avg checkers diff: 3.8
epoch: 9460, loss = 13.129, wins per 10: 8, avg checkers diff: 7.6
epoch: 9470, loss = 17.750, wins per 10: 5, avg checkers diff: 1.2
epoch: 9480, loss = 10.749, wins per 10: 8, avg checkers diff: 9.8
epoch: 9490, loss = 9.719, wins per 10: 9, avg checkers diff: 11.4
epoch: 9500, loss = 26.234, wins per 10: 8, avg checkers diff: 8.9
epoch: 9510, loss = 8.763, wins per 10: 8, avg checkers diff: 8.3
epoch: 9520, loss = 16.648, wins per 10: 6, avg checkers diff: 3.5
epoch: 9530, loss = 13.021, wins per 10: 6, avg checkers diff: 4.6
epoch: 9540, loss = 10.433, wins per 10: 4, avg checkers diff: -0.7
epoch: 9550, loss = 10.834, wins per 10: 9, avg checkers diff: 10.7
epoch: 9560, loss = 16.026, wins per 10: 8, avg checkers diff: 9.3
epoch: 9570, loss = 13.859, wins per 10: 5, avg checkers diff: 0.3
epoch: 9580, loss = 12.397, wins per 10: 8, avg checkers diff: 6.1
epoch: 9590, loss = 9.317, wins per 10: 7, avg checkers diff: 5.3
epoch: 9600, loss = 11.409, wins per 10: 6, avg checkers diff: 4.1
finished testing
epoch: 9610, loss = 11.280, wins per 10: 6, avg checkers diff: 4.5
epoch: 9620, loss = 16.060, wins per 10: 8, avg checkers diff: 8.8
epoch: 9630, loss = 17.616, wins per 10: 8, avg checkers diff: 7.7
epoch: 9640, loss = 19.636, wins per 10: 8, avg checkers diff: 8.5
epoch: 9650, loss = 12.897, wins per 10: 9, avg checkers diff: 10.8
epoch: 9660, loss = 9.172, wins per 10: 7, avg checkers diff: 7.7
epoch: 9670, loss = 7.493, wins per 10: 7, avg checkers diff: 4.8
epoch: 9680, loss = 12.129, wins per 10: 6, avg checkers diff: 4.5
epoch: 9690, loss = 9.311, wins per 10: 7, avg checkers diff: 6.7
epoch: 9700, loss = 8.649, wins per 10: 6, avg checkers diff: 5.2
epoch: 9710, loss = 10.451, wins per 10: 7, avg checkers diff: 7.6
epoch: 9720, loss = 10.924, wins per 10: 10, avg checkers diff: 10.0
epoch: 9730, loss = 13.846, wins per 10: 7, avg checkers diff: 5.5
epoch: 9740, loss = 11.871, wins per 10: 6, avg checkers diff: 2.3
epoch: 9750, loss = 20.537, wins per 10: 6, avg checkers diff: 4.5
epoch: 9760, loss = 19.318, wins per 10: 5, avg checkers diff: 0.6
epoch: 9770, loss = 9.170, wins per 10: 8, avg checkers diff: 8.0
epoch: 9780, loss = 9.315, wins per 10: 8, avg checkers diff: 8.6
epoch: 9790, loss = 11.799, wins per 10: 9, avg checkers diff: 8.4
epoch: 9800, loss = 15.064, wins per 10: 4, avg checkers diff: -2.8
finished testing
epoch: 9810, loss = 12.490, wins per 10: 4, avg checkers diff: -3.1
epoch: 9820, loss = 15.859, wins per 10: 6, avg checkers diff: 3.8
epoch: 9830, loss = 11.272, wins per 10: 7, avg checkers diff: 6.5
epoch: 9840, loss = 15.214, wins per 10: 4, avg checkers diff: 0.3
epoch: 9850, loss = 8.348, wins per 10: 9, avg checkers diff: 10.9
epoch: 9860, loss = 10.794, wins per 10: 9, avg checkers diff: 9.0
epoch: 9870, loss = 11.166, wins per 10: 8, avg checkers diff: 6.9
epoch: 9880, loss = 10.483, wins per 10: 8, avg checkers diff: 9.6
epoch: 9890, loss = 9.140, wins per 10: 9, avg checkers diff: 11.1
epoch: 9900, loss = 10.545, wins per 10: 2, avg checkers diff: -5.7
epoch: 9910, loss = 16.523, wins per 10: 5, avg checkers diff: -0.4
epoch: 9920, loss = 8.948, wins per 10: 6, avg checkers diff: -0.3
epoch: 9930, loss = 25.704, wins per 10: 8, avg checkers diff: 6.6
epoch: 9940, loss = 15.911, wins per 10: 9, avg checkers diff: 8.8
epoch: 9950, loss = 13.898, wins per 10: 7, avg checkers diff: 5.6
epoch: 9960, loss = 42.131, wins per 10: 5, avg checkers diff: 1.1
epoch: 9970, loss = 17.068, wins per 10: 7, avg checkers diff: 4.8
epoch: 9980, loss = 13.735, wins per 10: 9, avg checkers diff: 8.4
epoch: 9990, loss = 8.199, wins per 10: 6, avg checkers diff: 1.4
