C:\Users\user\AppData\Local\Programs\Python\Python311\Lib\site-packages\torch\optim\lr_scheduler.py:136: UserWarning: Detected call of `lr_scheduler.step()` before `optimizer.step()`. In PyTorch 1.1.0 and later, you should call them in the opposite order: `optimizer.step()` before `lr_scheduler.step()`.  Failure to do this will result in PyTorch skipping the first value of the learning rate schedule. See more details at https://pytorch.org/docs/stable/optim.html#how-to-adjust-learning-rate
  warnings.warn("Detected call of `lr_scheduler.step()` before `optimizer.step()`. "
epoch: 3270, loss = 103.063, wins per 10: 5, avg checkers diff: 0.1
epoch: 3280, loss = 52.678, wins per 10: 3, avg checkers diff: -6.3
epoch: 3290, loss = 16.839, wins per 10: 6, avg checkers diff: 1.9
epoch: 3300, loss = 27.731, wins per 100: 39, avg checkers diff: -2.47
epoch: 3310, loss = 90.095, wins per 10: 4, avg checkers diff: -1.0
epoch: 3320, loss = 72.940, wins per 10: 4, avg checkers diff: -0.1
epoch: 3330, loss = 60.178, wins per 10: 3, avg checkers diff: -6.0
epoch: 3340, loss = 47.327, wins per 10: 3, avg checkers diff: -3.1
epoch: 3350, loss = 68.591, wins per 10: 4, avg checkers diff: -4.6
epoch: 3360, loss = 58.216, wins per 10: 3, avg checkers diff: -5.1
epoch: 3370, loss = 82.934, wins per 10: 3, avg checkers diff: -6.6
epoch: 3380, loss = 72.373, wins per 10: 5, avg checkers diff: -1.9
epoch: 3390, loss = 143.605, wins per 10: 1, avg checkers diff: -10.7
epoch: 3400, loss = 66.708, wins per 100: 35, avg checkers diff: -3.94
finished testing: 41.0 %
epoch: 3410, loss = 53.391, wins per 10: 4, avg checkers diff: -3.6
epoch: 3420, loss = 34.677, wins per 10: 5, avg checkers diff: 0.2
epoch: 3430, loss = 58.119, wins per 10: 6, avg checkers diff: 2.3
epoch: 3440, loss = 219.719, wins per 10: 4, avg checkers diff: -2.0
epoch: 3450, loss = 167.199, wins per 10: 4, avg checkers diff: -1.2
epoch: 3460, loss = 149.655, wins per 10: 7, avg checkers diff: 3.1
epoch: 3470, loss = 80.427, wins per 10: 4, avg checkers diff: -0.6
epoch: 3480, loss = 59.241, wins per 10: 3, avg checkers diff: -6.7
epoch: 3490, loss = 170.001, wins per 10: 4, avg checkers diff: -4.1
epoch: 3500, loss = 88.389, wins per 100: 43, avg checkers diff: -2.21
epoch: 3510, loss = 213.527, wins per 10: 3, avg checkers diff: -7.8
epoch: 3520, loss = 168.856, wins per 10: 1, avg checkers diff: -11.2
epoch: 3530, loss = 359.693, wins per 10: 1, avg checkers diff: -9.2
epoch: 3540, loss = 217.527, wins per 10: 4, avg checkers diff: -0.5
epoch: 3550, loss = 141.302, wins per 10: 2, avg checkers diff: -8.3
epoch: 3560, loss = 128.454, wins per 10: 3, avg checkers diff: -6.0
epoch: 3570, loss = 611.225, wins per 10: 2, avg checkers diff: -6.9
epoch: 3580, loss = 198.635, wins per 10: 6, avg checkers diff: 2.9
epoch: 3590, loss = 351.828, wins per 10: 2, avg checkers diff: -7.7
epoch: 3600, loss = 325.132, wins per 100: 28, avg checkers diff: -5.99
finished testing: 28.666666666666668 %
epoch: 3610, loss = 109.295, wins per 10: 5, avg checkers diff: -1.4
epoch: 3620, loss = 878.082, wins per 10: 3, avg checkers diff: -3.4
epoch: 3630, loss = 177.417, wins per 10: 5, avg checkers diff: 1.8
epoch: 3640, loss = 243.883, wins per 10: 4, avg checkers diff: -3.5
epoch: 3650, loss = 160.811, wins per 10: 6, avg checkers diff: 0.3
epoch: 3660, loss = 228.603, wins per 10: 4, avg checkers diff: -4.7
epoch: 3670, loss = 549.133, wins per 10: 1, avg checkers diff: -9.1
epoch: 3680, loss = 294.900, wins per 10: 2, avg checkers diff: -7.9
epoch: 3690, loss = 570.542, wins per 10: 3, avg checkers diff: -5.2
epoch: 3700, loss = 291.059, wins per 100: 37, avg checkers diff: -3.96
epoch: 3710, loss = 485.478, wins per 10: 0, avg checkers diff: -14.6
epoch: 3720, loss = 1647.872, wins per 10: 4, avg checkers diff: -6.1
epoch: 3730, loss = 198.998, wins per 10: 1, avg checkers diff: -12.0
epoch: 3740, loss = 597.419, wins per 10: 1, avg checkers diff: -10.4
epoch: 3750, loss = 570.927, wins per 10: 2, avg checkers diff: -10.8
epoch: 3760, loss = 127.548, wins per 10: 1, avg checkers diff: -8.6
epoch: 3770, loss = 910.169, wins per 10: 1, avg checkers diff: -11.3
epoch: 3780, loss = 2397.195, wins per 10: 2, avg checkers diff: -8.2
epoch: 3790, loss = 1514.072, wins per 10: 4, avg checkers diff: -1.6
epoch: 3800, loss = 2552.659, wins per 100: 21, avg checkers diff: -8.29
finished testing: 34.66666666666667 %
epoch: 3810, loss = 1403.452, wins per 10: 2, avg checkers diff: -7.7
epoch: 3820, loss = 1063.694, wins per 10: 2, avg checkers diff: -7.0
epoch: 3830, loss = 919.722, wins per 10: 4, avg checkers diff: -2.2
epoch: 3840, loss = 3244.523, wins per 10: 6, avg checkers diff: 1.1
epoch: 3850, loss = 2509.019, wins per 10: 5, avg checkers diff: -0.1
epoch: 3860, loss = 1189.016, wins per 10: 5, avg checkers diff: -1.4
epoch: 3870, loss = 921.056, wins per 10: 5, avg checkers diff: 0.7
epoch: 3880, loss = 1324.571, wins per 10: 5, avg checkers diff: 0.4
epoch: 3890, loss = 1464.728, wins per 10: 5, avg checkers diff: -2.2
epoch: 3900, loss = 1157.020, wins per 100: 40, avg checkers diff: -2.73
epoch: 3910, loss = 1605.359, wins per 10: 5, avg checkers diff: -1.5
epoch: 3920, loss = 3068.771, wins per 10: 4, avg checkers diff: -3.5
epoch: 3930, loss = 1216.203, wins per 10: 6, avg checkers diff: 4.0
epoch: 3940, loss = 774.980, wins per 10: 5, avg checkers diff: -2.1
epoch: 3950, loss = 1491.555, wins per 10: 6, avg checkers diff: 4.1
epoch: 3960, loss = 3234.615, wins per 10: 1, avg checkers diff: -8.9
epoch: 3970, loss = 1275.586, wins per 10: 3, avg checkers diff: -2.8
epoch: 3980, loss = 3795.216, wins per 10: 5, avg checkers diff: -0.8
epoch: 3990, loss = 4791.957, wins per 10: 4, avg checkers diff: 0.6
epoch: 4000, loss = 798.710, wins per 100: 40, avg checkers diff: -2.05
finished testing: 41.333333333333336 %
saved checkpoint
epoch: 4010, loss = 2538.653, wins per 10: 6, avg checkers diff: 3.3
epoch: 4020, loss = 3161.981, wins per 10: 7, avg checkers diff: 2.6
epoch: 4030, loss = 3808.672, wins per 10: 9, avg checkers diff: 8.2
epoch: 4040, loss = 7446.533, wins per 10: 6, avg checkers diff: 3.5
epoch: 4050, loss = 2255.061, wins per 10: 4, avg checkers diff: -0.4
epoch: 4060, loss = 2203.157, wins per 10: 4, avg checkers diff: -1.1
epoch: 4070, loss = 5890.670, wins per 10: 5, avg checkers diff: -0.2
epoch: 4080, loss = 2168.265, wins per 10: 2, avg checkers diff: -7.7
epoch: 4090, loss = 2004.070, wins per 10: 4, avg checkers diff: -4.0
epoch: 4100, loss = 1810.293, wins per 100: 54, avg checkers diff: 0.96
epoch: 4110, loss = 2151.238, wins per 10: 5, avg checkers diff: -1.4
epoch: 4120, loss = 3766.681, wins per 10: 5, avg checkers diff: -0.1
epoch: 4130, loss = 4474.639, wins per 10: 4, avg checkers diff: 1.0
epoch: 4140, loss = 2785.611, wins per 10: 4, avg checkers diff: -0.4
epoch: 4150, loss = 5326.932, wins per 10: 5, avg checkers diff: 0.1
epoch: 4160, loss = 2009.881, wins per 10: 3, avg checkers diff: -3.6
epoch: 4170, loss = 4769.180, wins per 10: 4, avg checkers diff: -1.9
epoch: 4180, loss = 2418.600, wins per 10: 5, avg checkers diff: -1.2
epoch: 4190, loss = 10560.521, wins per 10: 6, avg checkers diff: 0.6
epoch: 4200, loss = 4658.183, wins per 100: 46, avg checkers diff: -0.81
finished testing: 42.66666666666667 %
epoch: 4210, loss = 4245.384, wins per 10: 3, avg checkers diff: -5.3
epoch: 4220, loss = 11203.793, wins per 10: 3, avg checkers diff: -2.1
epoch: 4230, loss = 4068.944, wins per 10: 2, avg checkers diff: -7.7
epoch: 4240, loss = 2640.953, wins per 10: 4, avg checkers diff: -1.6
epoch: 4250, loss = 2537.135, wins per 10: 5, avg checkers diff: -0.5
epoch: 4260, loss = 6809.447, wins per 10: 5, avg checkers diff: -3.3
epoch: 4270, loss = 4321.056, wins per 10: 2, avg checkers diff: -6.7
epoch: 4280, loss = 3443.003, wins per 10: 5, avg checkers diff: 1.4
epoch: 4290, loss = 4010.026, wins per 10: 7, avg checkers diff: 4.9
epoch: 4300, loss = 5305.580, wins per 100: 38, avg checkers diff: -2.73
epoch: 4310, loss = 1730.402, wins per 10: 3, avg checkers diff: -3.6
epoch: 4320, loss = 4737.929, wins per 10: 1, avg checkers diff: -7.4
epoch: 4330, loss = 2029.392, wins per 10: 4, avg checkers diff: -3.7
epoch: 4340, loss = 1298.233, wins per 10: 6, avg checkers diff: 1.6
epoch: 4350, loss = 5436.119, wins per 10: 8, avg checkers diff: 7.1
epoch: 4360, loss = 4007.763, wins per 10: 5, avg checkers diff: -2.1
epoch: 4370, loss = 4056.995, wins per 10: 4, avg checkers diff: -0.6
epoch: 4380, loss = 7589.296, wins per 10: 4, avg checkers diff: -2.5
epoch: 4390, loss = 5807.049, wins per 10: 4, avg checkers diff: -1.5
epoch: 4400, loss = 2232.364, wins per 100: 43, avg checkers diff: -1.45
finished testing: 46.0 %
epoch: 4410, loss = 3510.332, wins per 10: 3, avg checkers diff: -6.5
epoch: 4420, loss = 4577.987, wins per 10: 3, avg checkers diff: -1.4
epoch: 4430, loss = 3239.754, wins per 10: 6, avg checkers diff: 0.4
epoch: 4440, loss = 3524.047, wins per 10: 2, avg checkers diff: -8.1
epoch: 4450, loss = 6531.653, wins per 10: 5, avg checkers diff: 2.4
epoch: 4460, loss = 3163.474, wins per 10: 4, avg checkers diff: -0.7
epoch: 4470, loss = 3105.997, wins per 10: 4, avg checkers diff: -2.8
epoch: 4480, loss = 2908.283, wins per 10: 4, avg checkers diff: -3.2
epoch: 4490, loss = 4676.375, wins per 10: 2, avg checkers diff: -7.4
epoch: 4500, loss = 2907.114, wins per 100: 37, avg checkers diff: -2.77
epoch: 4510, loss = 12984.881, wins per 10: 4, avg checkers diff: -0.5
epoch: 4520, loss = 3811.280, wins per 10: 1, avg checkers diff: -10.4
epoch: 4530, loss = 4047.369, wins per 10: 5, avg checkers diff: -3.4
epoch: 4540, loss = 2922.643, wins per 10: 5, avg checkers diff: 1.0
epoch: 4550, loss = 4198.637, wins per 10: 8, avg checkers diff: 6.3
epoch: 4560, loss = 1722.066, wins per 10: 2, avg checkers diff: -6.4
epoch: 4570, loss = 1704.531, wins per 10: 5, avg checkers diff: -1.4
epoch: 4580, loss = 5897.577, wins per 10: 6, avg checkers diff: 0.3
epoch: 4590, loss = 3178.050, wins per 10: 3, avg checkers diff: -6.1
epoch: 4600, loss = 3289.473, wins per 100: 44, avg checkers diff: -1.93
game = 149
