C:\Users\user\AppData\Local\Programs\Python\Python311\Lib\site-packages\torch\optim\lr_scheduler.py:136: UserWarning: Detected call of `lr_scheduler.step()` before `optimizer.step()`. In PyTorch 1.1.0 and later, you should call them in the opposite order: `optimizer.step()` before `lr_scheduler.step()`.  Failure to do this will result in PyTorch skipping the first value of the learning rate schedule. See more details at https://pytorch.org/docs/stable/optim.html#how-to-adjust-learning-rate
  warnings.warn("Detected call of `lr_scheduler.step()` before `optimizer.step()`. "
epoch: 6930, loss = 35.729, wins per 10: 5, avg checkers diff: 0.5
epoch: 6940, loss = 72.155, wins per 10: 7, avg checkers diff: 5.4
epoch: 6950, loss = 37.653, wins per 10: 5, avg checkers diff: 2.9
epoch: 6960, loss = 40.933, wins per 10: 10, avg checkers diff: 13.2
epoch: 6970, loss = 30.855, wins per 10: 6, avg checkers diff: 5.4
epoch: 6980, loss = 94.368, wins per 10: 7, avg checkers diff: 5.7
epoch: 6990, loss = 93.040, wins per 10: 7, avg checkers diff: 5.8
epoch: 7000, loss = 59.396, wins per 100: 60, avg checkers diff: 3.79
finished testing: 51.0 %
saved checkpoint
epoch: 7010, loss = 21.349, wins per 10: 3, avg checkers diff: -6.0
epoch: 7020, loss = 59.074, wins per 10: 4, avg checkers diff: -3.1
epoch: 7030, loss = 90.536, wins per 10: 9, avg checkers diff: 8.9
epoch: 7040, loss = 49.304, wins per 10: 8, avg checkers diff: 6.9
epoch: 7050, loss = 35.864, wins per 10: 7, avg checkers diff: 3.2
epoch: 7060, loss = 183.896, wins per 10: 4, avg checkers diff: -1.1
epoch: 7070, loss = 119.531, wins per 10: 2, avg checkers diff: -8.9
epoch: 7080, loss = 26.331, wins per 10: 3, avg checkers diff: -6.5
epoch: 7090, loss = 85.929, wins per 10: 1, avg checkers diff: -11.7
epoch: 7100, loss = 56.670, wins per 100: 46, avg checkers diff: -1.83
epoch: 7110, loss = 48.199, wins per 10: 5, avg checkers diff: -2.2
epoch: 7120, loss = 77.128, wins per 10: 7, avg checkers diff: 4.5
epoch: 7130, loss = 34.082, wins per 10: 4, avg checkers diff: -0.9
epoch: 7140, loss = 76.959, wins per 10: 2, avg checkers diff: -3.3
epoch: 7150, loss = 71.630, wins per 10: 9, avg checkers diff: 10.6
epoch: 7160, loss = 25.662, wins per 10: 8, avg checkers diff: 8.0
epoch: 7170, loss = 37.428, wins per 10: 5, avg checkers diff: 2.3
epoch: 7180, loss = 46.517, wins per 10: 2, avg checkers diff: -9.1
epoch: 7190, loss = 25.793, wins per 10: 3, avg checkers diff: -6.4
epoch: 7200, loss = 21.056, wins per 100: 49, avg checkers diff: 0.19
finished testing: 44.0 %
epoch: 7210, loss = 30.434, wins per 10: 7, avg checkers diff: 6.9
epoch: 7220, loss = 89.708, wins per 10: 8, avg checkers diff: 9.5
epoch: 7230, loss = 24.917, wins per 10: 6, avg checkers diff: 5.7
epoch: 7240, loss = 48.426, wins per 10: 6, avg checkers diff: 1.5
epoch: 7250, loss = 72.934, wins per 10: 5, avg checkers diff: 2.7
epoch: 7260, loss = 67.845, wins per 10: 2, avg checkers diff: -5.0
epoch: 7270, loss = 23.186, wins per 10: 7, avg checkers diff: 5.9
epoch: 7280, loss = 43.969, wins per 10: 6, avg checkers diff: 7.5
epoch: 7290, loss = 41.653, wins per 10: 6, avg checkers diff: 4.1
epoch: 7300, loss = 78.689, wins per 100: 57, avg checkers diff: 3.46
epoch: 7310, loss = 39.342, wins per 10: 6, avg checkers diff: 1.2
epoch: 7320, loss = 43.550, wins per 10: 5, avg checkers diff: 1.5
epoch: 7330, loss = 61.266, wins per 10: 5, avg checkers diff: 0.6
epoch: 7340, loss = 14.752, wins per 10: 7, avg checkers diff: 4.3
epoch: 7350, loss = 18.843, wins per 10: 9, avg checkers diff: 7.5
epoch: 7360, loss = 20.673, wins per 10: 2, avg checkers diff: -8.1
epoch: 7370, loss = 28.815, wins per 10: 5, avg checkers diff: -0.5
epoch: 7380, loss = 17.291, wins per 10: 5, avg checkers diff: -1.1
epoch: 7390, loss = 46.483, wins per 10: 5, avg checkers diff: -2.3
epoch: 7400, loss = 21.917, wins per 100: 53, avg checkers diff: 0.18
finished testing: 47.0 %
epoch: 7410, loss = 20.355, wins per 10: 5, avg checkers diff: -0.4
epoch: 7420, loss = 38.517, wins per 10: 7, avg checkers diff: 6.0
epoch: 7430, loss = 166.029, wins per 10: 5, avg checkers diff: 0.4
epoch: 7440, loss = 68.555, wins per 10: 6, avg checkers diff: 4.6
epoch: 7450, loss = 21.622, wins per 10: 7, avg checkers diff: 8.2
epoch: 7460, loss = 60.785, wins per 10: 8, avg checkers diff: 7.3
epoch: 7470, loss = 16.648, wins per 10: 8, avg checkers diff: 10.2
epoch: 7480, loss = 16.257, wins per 10: 8, avg checkers diff: 6.6
epoch: 7490, loss = 35.490, wins per 10: 6, avg checkers diff: 3.6
epoch: 7500, loss = 30.226, wins per 100: 67, avg checkers diff: 5.17
epoch: 7510, loss = 48.620, wins per 10: 3, avg checkers diff: -4.6
epoch: 7520, loss = 13.768, wins per 10: 3, avg checkers diff: -7.8
epoch: 7530, loss = 27.563, wins per 10: 4, avg checkers diff: -1.8
epoch: 7540, loss = 64.142, wins per 10: 5, avg checkers diff: -1.1
epoch: 7550, loss = 19.803, wins per 10: 3, avg checkers diff: -7.1
epoch: 7560, loss = 4.958, wins per 10: 1, avg checkers diff: -13.2
epoch: 7570, loss = 13.387, wins per 10: 6, avg checkers diff: 2.4
epoch: 7580, loss = 75.163, wins per 10: 3, avg checkers diff: -4.2
epoch: 7590, loss = 19.158, wins per 10: 6, avg checkers diff: 1.1
epoch: 7600, loss = 8.236, wins per 100: 34, avg checkers diff: -4.9
finished testing: 48.66666666666667 %
epoch: 7610, loss = 39.990, wins per 10: 5, avg checkers diff: -3.7
epoch: 7620, loss = 14.543, wins per 10: 5, avg checkers diff: 0.2
epoch: 7630, loss = 12.449, wins per 10: 3, avg checkers diff: -5.4
epoch: 7640, loss = 32.806, wins per 10: 1, avg checkers diff: -11.1
epoch: 7650, loss = 13.707, wins per 10: 0, avg checkers diff: -13.4
epoch: 7660, loss = 10.729, wins per 10: 5, avg checkers diff: 2.5
epoch: 7670, loss = 32.186, wins per 10: 7, avg checkers diff: 6.3
epoch: 7680, loss = 29.371, wins per 10: 7, avg checkers diff: 3.4
epoch: 7690, loss = 20.736, wins per 10: 3, avg checkers diff: -4.9
epoch: 7700, loss = 8.581, wins per 100: 43, avg checkers diff: -2.31
epoch: 7710, loss = 20.230, wins per 10: 5, avg checkers diff: 1.6
epoch: 7720, loss = 24.733, wins per 10: 4, avg checkers diff: -2.4
epoch: 7730, loss = 22.894, wins per 10: 4, avg checkers diff: -1.7
epoch: 7740, loss = 14.982, wins per 10: 2, avg checkers diff: -5.1
epoch: 7750, loss = 683.376, wins per 10: 4, avg checkers diff: -2.4
epoch: 7760, loss = 28.690, wins per 10: 2, avg checkers diff: -9.0
epoch: 7770, loss = 22.488, wins per 10: 2, avg checkers diff: -8.6
epoch: 7780, loss = 110.295, wins per 10: 4, avg checkers diff: -0.7
epoch: 7790, loss = 46.711, wins per 10: 2, avg checkers diff: -9.6
epoch: 7800, loss = 84.640, wins per 100: 32, avg checkers diff: -4.41
finished testing: 43.0 %
epoch: 7810, loss = 25.709, wins per 10: 5, avg checkers diff: 0.7
epoch: 7820, loss = 48.936, wins per 10: 5, avg checkers diff: -1.3
epoch: 7830, loss = 10.208, wins per 10: 7, avg checkers diff: 6.0
epoch: 7840, loss = 112.301, wins per 10: 1, avg checkers diff: -9.3
epoch: 7850, loss = 863.762, wins per 10: 0, avg checkers diff: -10.4
epoch: 7860, loss = 103.926, wins per 10: 1, avg checkers diff: -9.8
epoch: 7870, loss = 50.298, wins per 10: 3, avg checkers diff: -4.7
epoch: 7880, loss = 49.220, wins per 10: 1, avg checkers diff: -7.9
epoch: 7890, loss = 148.848, wins per 10: 1, avg checkers diff: -7.7
epoch: 7900, loss = 1421.959, wins per 100: 27, avg checkers diff: -4.94
epoch: 7910, loss = 45.811, wins per 10: 5, avg checkers diff: 1.4
epoch: 7920, loss = 36.078, wins per 10: 4, avg checkers diff: -1.4
epoch: 7930, loss = 41.584, wins per 10: 0, avg checkers diff: -10.8
epoch: 7940, loss = 467.752, wins per 10: 5, avg checkers diff: -2.4
epoch: 7950, loss = 132.510, wins per 10: 2, avg checkers diff: -8.1
epoch: 7960, loss = 105.410, wins per 10: 2, avg checkers diff: -8.2
epoch: 7970, loss = 78.345, wins per 10: 3, avg checkers diff: -5.7
epoch: 7980, loss = 8884.654, wins per 10: 3, avg checkers diff: -3.2
epoch: 7990, loss = 169.742, wins per 10: 3, avg checkers diff: -4.3
epoch: 8000, loss = 222.900, wins per 100: 28, avg checkers diff: -4.88
finished testing: 49.666666666666664 %
saved checkpoint
epoch: 8010, loss = 110.659, wins per 10: 2, avg checkers diff: -5.2
epoch: 8020, loss = 106.251, wins per 10: 3, avg checkers diff: 0.0
epoch: 8030, loss = 30.268, wins per 10: 3, avg checkers diff: -6.7
epoch: 8040, loss = 64.822, wins per 10: 7, avg checkers diff: 4.9
epoch: 8050, loss = 92.793, wins per 10: 2, avg checkers diff: -8.9
epoch: 8060, loss = 44.294, wins per 10: 5, avg checkers diff: 1.7
epoch: 8070, loss = 94.034, wins per 10: 3, avg checkers diff: -3.0
epoch: 8080, loss = 48.982, wins per 10: 2, avg checkers diff: -7.2
epoch: 8090, loss = 236.108, wins per 10: 6, avg checkers diff: -0.7
epoch: 8100, loss = 45.304, wins per 100: 37, avg checkers diff: -3.02
epoch: 8110, loss = 120.435, wins per 10: 1, avg checkers diff: -10.6
epoch: 8120, loss = 270.858, wins per 10: 3, avg checkers diff: -4.5
epoch: 8130, loss = 42.689, wins per 10: 4, avg checkers diff: -3.8
epoch: 8140, loss = 50.546, wins per 10: 8, avg checkers diff: 7.1
epoch: 8150, loss = 85.243, wins per 10: 6, avg checkers diff: 3.3
epoch: 8160, loss = 168.664, wins per 10: 5, avg checkers diff: 0.5
epoch: 8170, loss = 244.950, wins per 10: 7, avg checkers diff: 5.5
epoch: 8180, loss = 37.644, wins per 10: 9, avg checkers diff: 8.7
epoch: 8190, loss = 231.541, wins per 10: 7, avg checkers diff: 8.0
epoch: 8200, loss = 72.856, wins per 100: 55, avg checkers diff: 1.39
finished testing: 44.0 %
epoch: 8210, loss = 30.555, wins per 10: 2, avg checkers diff: -9.0
epoch: 8220, loss = 34.926, wins per 10: 5, avg checkers diff: 0.5
epoch: 8230, loss = 407.653, wins per 10: 7, avg checkers diff: 3.8
epoch: 8240, loss = 70.588, wins per 10: 9, avg checkers diff: 9.9
epoch: 8250, loss = 37.586, wins per 10: 9, avg checkers diff: 9.3
epoch: 8260, loss = 26.699, wins per 10: 1, avg checkers diff: -11.2
epoch: 8270, loss = 170.118, wins per 10: 4, avg checkers diff: -2.6
epoch: 8280, loss = 304.433, wins per 10: 6, avg checkers diff: 1.9
epoch: 8290, loss = 47.055, wins per 10: 9, avg checkers diff: 11.8
epoch: 8300, loss = 37.718, wins per 100: 61, avg checkers diff: 2.16
epoch: 8310, loss = 18.041, wins per 10: 7, avg checkers diff: 5.9
epoch: 8320, loss = 52.431, wins per 10: 2, avg checkers diff: -6.8
epoch: 8330, loss = 33.722, wins per 10: 3, avg checkers diff: -5.6
epoch: 8340, loss = 26.751, wins per 10: 6, avg checkers diff: 0.8
epoch: 8350, loss = 54.161, wins per 10: 1, avg checkers diff: -10.8
epoch: 8360, loss = 653.337, wins per 10: 3, avg checkers diff: -5.7
epoch: 8370, loss = 33.693, wins per 10: 5, avg checkers diff: 0.0
epoch: 8380, loss = 150.839, wins per 10: 3, avg checkers diff: -2.6
epoch: 8390, loss = 41.527, wins per 10: 6, avg checkers diff: -2.1
epoch: 8400, loss = 150.912, wins per 100: 39, avg checkers diff: -3.29
finished testing: 46.666666666666664 %
epoch: 8410, loss = 21.181, wins per 10: 9, avg checkers diff: 11.1
epoch: 8420, loss = 504.103, wins per 10: 8, avg checkers diff: 9.6
epoch: 8430, loss = 50.248, wins per 10: 7, avg checkers diff: 6.4
epoch: 8440, loss = 42.334, wins per 10: 3, avg checkers diff: -6.5
epoch: 8450, loss = 28.542, wins per 10: 3, avg checkers diff: -4.5
epoch: 8460, loss = 76.167, wins per 10: 1, avg checkers diff: -11.5
